_id,cleaned_job_title
2578cb94e1bebb28,research reactor controls engineer
39ab48523814904c,early silicon bring engineer
91715a3ae8200947,propulsion analysis engineer rs
87d3f33fc05a856c,medical device field implementation engineer
1a4d60f71c1eac64,characterization engineer oculus
24ead3cb60b23121,lidar perception engineer
ac498d3c17c5d8fb,fire protection engineer
ccc4c0b9c3cef6e5,gas steam turbine controls engineer
c7f0a3f5ddc989fc,pre sale engineer
9cecb122b2da59bf,prime air system integration engineer
246953aa993fc744,sensor data fusion engineer
33ec2147db801fd0,avp experience design engineer
def836907df78841,civil structural transmission line engineer
0bb1f646e0b9010c,autonomous driving path planning engineer
81c1b5cb34d8dc87,solid rocket propulsion project engineer
8489410c2225158e,safety panels engineer job
84a32b60bfccbd00,autonomous driving devops engineer
8e9402532f9d2a20,coastal restoration engineer
6b6a124a023cc9be,x ray system design engineer
d04202e9ef07ccd2,software engineer top secret clearance
c274053f1d7e81d6,lead flight test instrumentation engineer
e01baf6f2aa543c9,mixed signal interface verification engineer
9ea3cc557f9523e4,spectrum analysis engineer
7b921ce8a48db6a1,advanced machine vision application engineer
5bb61f0a225cb3b8,natural language understanding engineer
76a0674fd473f4da,reverse engineer experience levels
32cdea173f529014,general aircraft mechanic
c7faa49ae3c4c852,gauge engineers
fd0c4ca8fa958f43,pipe stress engineer
69de5aa777ecff89,sub assembly engineer
e9403eee040b8438,flight dynamics engineer
a6164a43d2e8c93e,d modeling development engineer mid
8d4901cb27f1f8cf,radiation effects engineer
f53b622e444a4a62,high voltage functional test engineer
09484ccbbd71ee06,ept thermal calibration engineer
371ac0c7b6dc3ad5,propulsion structures quality engineer
4d8d3fb3e8cc6af4,motion planning engineer
6af5ccc120bf95d8,pressure vessel design engineer
8603e567a457b492,system development engineer prime air
ade930dd02297de9,intervention mechanical integrity
76a2e68b7cffca06,soc power modeling engineer
0d2dedaab972cdb0,cfd thermal application engineer
f0ed9399a1a136a4,mixed signal hardware engineer
fa4634a9af376e1b,med device research engineer
3395d07deac56687,fire protection design engineer
c988bc7235be3240,manufacturing engineer strike surveillance mobility
eacb7acb306f40ef,modeling simulation engineer special missions
9b702a56c8f53c77,camera characterization engineer
180b1682e46590ff,experienced machinist interested engineering path
be1fc6db9854640b,mechanical engineer omega program
5b3293accfb2da3c,weapons effects modeling simulation engineer
94ddcebc62f7842b,power system protection analytical engineer
bfebaaf332134bbd,inertial sensor navigation engineer
cb505e9e1b0f0f99,combustion heat transfer engineer
f776d8bcc299641b,engineer signal integrity
6d8bf0ae4026a72c,transmission line engineer
f3af51243c2823ae,sales application engineer af
57b3dac071e3054e,high performance computing test engineer
5d282245e00b6644,switch features engineer
c0277c09fad996c6,qam advanced video engineer
88b56f7369cd6266,missile modeling engineer
2e8ccd640247d0e5,principle application engineer allegro platform
adf400021e420d94,thick film hybrid application engineer
b29071935a81ab24,fire gas detection consultant
6207b7c30c52e693,cable harness engineer
59ca04a43f11b7bc,low power implementation engineer
5b37a6eb08dcd2e5,plumbing designer fire protection engineer
eabf5849bc8bb970,steam turbine repair engineer
c1353fd7d343c5fc,eit threat generation engineer
07505fec9999585e,rapid response team engineer
23f22455f518e89e,transmission planning engineer
8b7d0933effbdb5b,engineer temporary assignment
92c813fe82227967,hybrid motor engineer
d21c19bf3f85b88e,variable speed drives application engineer
0800facefd9ff8eb,sensor calibration instrumentation engineer
22c17bbf374b47d2,signal processing fpga engineer
eb6227d2c703b10f,underground metals mining engineer job
c00ef4dbbb0b385f,cfd thermal application engineer
3010bca9e4837c21,radar signal processing engineer
eefa8d711e1a13dc,punch laser application engineer
be2e985329b270f9,propulsion strength engineer rs
8c5eba81bca919d3,engineer leak detection
9751637c08215abb,environmental cost estimating engineer
cd2da832d4ecf2d2,nice recording voice engineer
00202a30c10e85ce,energy efficiency program engineer
8508c9c33732a3db,falcon heavy chief engineer
a501e343316927dc,power delivery engineer
b5db479df5fdbc4f,media streaming engineer
90105ff7e6010ace,autonomous driving validation engineer
626afe044ed18bfd,vcsel design engineer customer facing
5f70ee34d0a383fd,fault isolation engineer
2f53cea31ec47dc0,failure analysis engineer
e5b22d0fdb477577,swift playgrounds engineer
36a14a89fd87569d,staff transmission planning engineer
a358cff9364cfc99,fluid power engineer
c25603045425935f,condition monitoring engineer
f67390b2db63c789,wind tunnel model design engineer
13ea4cdc01887101,cpu logic design principal engineer
2dff145dd95ef5ed,small business engineer
839f8effd77f4ccf,automated functional testing engineer
dc6a29c16d98f127,air warfare simulations engineer engineer
e14a3b735fc9ca73,level machine design engineer
a6c71c57c6a58d39,advanced technology engineer
