_id,cleaned_job_title
bb7a03f1e6ea6110,mobile development engineering manager
56d22e0c9f1e8885,manager security engineering
c914e62746890d70,manager engineering
0bfdd27e668fd06d,security engineering manager
39bb720c6dffdf2e,engineering manager
8783710b406616d2,engineering manager
97190677205b5603,engineering manager advocate engineering
15c1010ccc5c9f9a,research engineering manager
177e0d4a2306acc3,engineering manager nde
02a39f5aa68cf46d,engineering manager
2a5bb16390085173,mobile engineering manager
e78adbac7eb865a0,manager product engineering
df025d1cfdbff689,network engineering manager
ea568270834e8525,quality engineering manager
987788cde86ac885,engineering manager
1272ce1a81d6c058,engineering manager
05831f501d002fc0,engineering manager
d288c4c2ecb04fb0,engineering manager
9ea2d323fd2e6525,manager quality engineering
e953d152ab9e3e2f,quality engineering manager
70d6b4524309f378,manufacturing engineering manager
066e123ec44d0e9a,product manager engineering
20a15f1b04c84ed6,engineering manager
08459c63ad9d4084,engineering manager
ced8dbea82332e20,manager quality engineering
87b9d992a325a24d,engineering manager allstate mobile
1c4bca77ef529a8c,project engineering manager
bd9aae06c9038a8d,manager presales engineering
328ca3c28c81e60d,manager itoa engineering
b5352326b23e2a41,mechanical engineering manager
0e4953894c9e5433,manager package engineering
f835a92ce5eba5fc,engineering program manager
a513174e9f460e26,engineering manager
00d13d6fb9a72e8b,engineering manager
8785f2309cbb5d89,engineering manager
8adc73ab88b29c76,manager systems engineering
b0b3d5289bb518f7,engineering manager
19b2a9ce14d007e9,engineering process manager
9f055b7ab83883f2,engineering manager
1a969e6a5e491097,engineering manager
32366b515549fa29,manager product engineering
fce8ad0889a0430d,test engineering manager
c046f3601d7797d9,principal engineering manager
5be042c35bc88d9c,computer engineering operations manager
bcc450cee2dddeaf,manager quality engineering
3d86e805b822151b,systems engineering manager
df9611bc0607091f,mechanical engineering manager
7a58c00c7c142967,manager global networking engineering automation
3008932780d72b48,supervisor engineering
33945481e768a613,manager network engineering
bc96b86b2329fd27,manager quality engineering
aca87a29ff4e4832,manager data engineering
4319a2ff46dbcc00,team lead engineering manager
456340c60b307fd5,test engineering manager
3d4e9903b87f9da9,manager engineering systems
24eafde000d01674,engineering manager
2e048c416a07f017,municipal engineering project engineer manager
3f0180f1ac2f6e8e,mechanical engineering manager
f29937f85cb15fdc,mechanical engineering manager
21543db1d36a3ddb,data engineering manager
a0f4d0cd0815a3ef,engineering manager
ee7c1b64842f5ca9,engineering manager
4ecc3d489133c666,engineering manager workplace portals
eec3521a81251d86,engineering department manager
b4972f47e71a0ce5,principal service engineering manager
70a9f471afecb77d,manager systems engineering
8fc8798e9172ac09,engineering manager position wi
10ebc7ef3e4e1df6,team lead engineering manager
64dcd2f05bccd20b,engineering manager
b47a5356688f0978,manager data engineering fch
14bea36b66bfcb79,test engineering manager
5e1460b469f05a0e,engineering manager
7b6cabde2f1f7f2a,engineering manager
aef25ef3eb3679ab,engineering manager
a16978b65302d0cf,engineering manager
5e5bedc767ae79cc,principal group engineering manager
64796ba7500488de,manager osp engineering construction
07c363f188b7ccd1,network engineering manager
24d8ca5c012260e1,manager engineering manager
9b986068d9c0746a,manager product engineering
2a0dbcd47b0b8bf7,engineering manager
f8dfe4a5ecd0aa0d,manager engineering
ce7ff1b10d573c99,supervisor engineering
6daa29b04957f94f,manager field systems engineering
fc2849d8fd88040e,web engineering manager
7f71fd0f7ef1ccf0,manager engineering
e70a2fa4d8d34d3c,systems engineering program manager
a0f1a9e749327008,engineering manager
982fa84d801bfa94,engineering manager
bdfd65de922610e6,systems engineering program manager pmo
fda3e334b183fad0,infrastructure engineering manager
cb7231327391aa75,engineering manager
ed3af54d5aec0a6a,engineering manager
fa336647519f4b62,engineering manager
42d1beae78278fd4,manager lead engineering manager
71a624e7fa02554b,engineering technology associate manager
14c7d7fa3feee333,engineering services manager
db3b614a87f1b7c4,engineering manager
659ed8307c3b82a8,manager engineering group
a62eea49edf1a3e1,engineering manager systems engineering
71c5b6d08fad39c9,engineering manager
c15ae81d8e7703cc,client engineering manager
175d1ff7dca0bc21,manager video operations engineering
6c164f3467c8b4af,manager development engineering
56d2752192af53ca,engineering support manager
47e06f1e5975cd7a,engineering manager
b086f61ce578aaad,manager core engineering
92a8511160bf151d,controls engineering manager operations
2991609ef9427ebd,systems engineering manager
2be63c177e718893,engineering program manager
875cd5655afebef1,electrical engineering manager
0f523f7fc8b785b5,engineering manager
be73ce9036cbd954,manager design engineering
c3d262529e6621b0,engineering maintenance manager
7b5d4083c16bdeaf,engineering manager
12e61e307dd642e6,engineering program manager
f96724179bf837d0,principal systems engineering manager
c909a48f15c60d83,engineering manager
0bcc6862f3b4a71e,manager mobile engineering
ba750717624e948d,engineering program manager
239e38287ec875fe,manager security engineering
047e3583a7cf56d5,systems engineering manager
b72ecbaf21c3dbef,process engineering manager
2596aacbed87ea95,structural engineering dept manager
695cdd85276f2da4,manufacturing engineering manager
63ffcd1a30d002f1,manager engineering
bdb8c82e7ed20cab,engineering manager
61c708c1c9729d9c,manager advanced manufacturing engineering
aadb3851e2b25a01,group manager infrastructure engineering
ab6318e47c37acab,quality engineering manager
f2758c01b0a64940,manager systems engineering
a13e602bbc7ac344,engineering manager
b0569bfed6166315,engineering support manager
8934a1b71977ebb5,manager engineering technology
85ca8a4e3a5de9e9,engineering operations manager
d51b17b64624cf31,engineering manager
bb34ea386aa7ae6f,engineering manager
6ca7f489fb02a5a8,manager engineering
6810cc23ed134ba5,microwave product engineering manager
9dd556cb90b74646,engineering manager civil asset mgmt
ad13c1ea5c61f170,engineering manager
e5fe3b396fea19c4,engineering program manager
155e135bc9690d96,engineering manager
260ecef9439b4209,manager server engineering
89ad1e3021349368,process engineering manager
45f37bd8700d2c52,engineering manager
4650bd7675b35136,engineering manager store technology
2027301b0a512d05,engineering manager
9f616d5404e2df9d,engineering manager
1671c3fb3d119242,manager data engineering
186e36b59f3c5c54,manager electrical engineering
3d857556052ef276,engineering manager
610d122268ed6ff3,engineering manager
019807e443722d64,engineering manager
86dfe04117eda8f8,manager engineering systems
7b330824e0915c4c,engineering manager human understanding
b8216c4ff55536b4,manager engineering
3f08fe1fcd4ad705,engineering program manager
68440c912da3518d,plm system manager freestyle engineering
a4565ae4d12197a6,manager corporate network engineering
5fa12f0952326c59,manager network security engineering
a5b2bafb3992b564,operations engineering manager
85e079e8b6d197f2,engineering manager elasticsearch
48632e7e9004ed57,network engineering manager
e8fbb3be07ffa715,engineering manager
fa23a617cde55665,manager development engineering
21dc72d19e21efb6,engineering manager
11caf488fa267f2c,test engineering associate manager
89f314e7c4789ca7,engineering manager elasticsearch
2b4a92887a0f0dc1,regional engineering manager
d532881478242dcf,engineering supervisor
7902dfedf4291346,civil engineering department manager
d5652539302d740a,field engineering manager
7962250f33bdba18,manager engineering
b024c98093edd3bf,application engineering manager
56604464f126aa2f,digital engineering manager
69c7a38ad511743c,manager platform engineering
0bcb343c7def65eb,manager systems engineering
2313f089376f6f31,engineering manager
28d98b14b41fe88d,engineering operations manager
2a1c3e3fb41aac4f,engineering program manager
9419712780ec639b,infrastructure engineering manager
90e1b480b21945f2,devops engineering manager
ffc28db01d36c456,engineering department manager
6a2fc52b1e2a8c67,solution engineering manager
b968e227798291b7,web engineering manager
61af067ff2326a66,manager electrical engineering
bb87a0e68c5357cb,manager engineering global insights
f4add142f7ebda75,engineering manager product engineering
51cccb40d0c5aaa6,electrical engineering manager
053ab82349383947,engineering support manager
e60ccbf2f0278fac,modernization engineering manager
fb361bcdabbf6fd4,engineering manager
a813ac724ffe65ba,engineering manager
a401a35495883318,manager supplier engineering
a5406a7990a2489f,manager systems engineering gns department
49cfccb2ad65495b,engineering supervisor
163129542f5765fb,architectural engineering manager
c5ade0ada6bb8c2c,manager data engineering
2ef738a1141192dc,engineering manager
1708ae51650b7b2d,engineering manager
58e09b01d206d232,manager engineering
c01baaec2479da98,engineering manager
f67963b277417a63,supplier quality engineering manager
2f3e62c2fabbaa54,test engineering manager
5dea86187962ec20,engineering manager
0dc699c2b84964e2,technology engineering manager
9645225e2f6225ee,manager process engineering
bc6810f2f4da65f2,engineering manager
cfbc9e4860ab5d42,engineering manager
8183713921fff7d9,supplier quality engineering manager
eebcb5de827ceefe,engineering manager database
d8e9e4e50db05319,controls engineering manager
16fb66fd47385427,manager engineering design systems
43cd6da6a4b3e563,manager process engineering
ac468d7cb7f6cb00,engineering manager
dae60a49325f862e,controls engineering manager
5e91930b94e097da,technical program manager engineering
faf6d1b0772cf271,manager engineering
76cc1ffeeb737889,manager engineering
41d88e34a852d9b4,engineering manager
a65b282fe5cbdd22,manufacturing engineering manager
00eaed985a994121,engineering manager
e5b80475e5b0e979,engineering manager
cf5e818ab37d12a1,engineering manager
969974847fc0be3a,engineering manager
c98b13033a9b8747,manager engineering ecomm
89017dc99288e84a,hris engineering manager
e06677d644f352ca,engineering supervisor
c923e87dc1f3f9ff,manager data engineering
d5a32f74749b5082,manager engineering
0a9d7763449be3dd,quality engineering manager
86c251bfbcf80e58,manager network engineering
9a51c3b75b35e490,engineering manager
0a52ed3710136528,engineering manager
6cb58e51d44f3c99,quality engineering manager
d017caa873832f09,manager systems engineering
11e07c0c9e43e64e,engineering manager
482dd434f77de8bd,design engineering manager
30576dfaa0a0a0cf,manager engineering
d832567c13df54b7,project engineering manager
1e7e0cc25f5f112c,application engineering manager
0749d09ce7b28726,manager service engineering
257639179e8709e2,manager engineering
523e6d16e2f0391c,project engineering manager
1566bcc87dbf850e,product engineering manager
0552a308c9551aa7,engineering manager
dfbce98515ba6147,engineering manager
b91f46bbeadb4d01,manager solutions engineering
76eac1c458e521ad,manager engineering technology
f0d6e6eff9d34e24,engineering manager
e68b2dcb399ca658,engineering manager
5de6f22853a30a10,manager netbackup engineering
8d13c9426c032633,manufacturing engineering manager
210376102228f158,test engineering manager
296c29b0e6ffe3ba,deputy quality engineering manager
809b40e8af96b6f8,reliability engineering manager
8f99e6bdefb279da,manager engineering
cd78daeeefddaa44,engineering manager data engineering
9b08ae34360ba8d3,iot engineering manager
4fcb64f7d608603a,science manager
a330277629b41399,supervisor engineering
45712ee29fab2f4a,outside plant engineering manager
c178a10e004e30c3,engineering manager database
b186d1c384c35061,manager general engineering
cec8a4818db52f9d,project manager architecture engineering
1ec42946eb200742,manager systems engineering
aaf4762d65d0bbb3,engineering manager
bf045b84a7286989,engineering manager
a26cfca703a8f33a,project manager electrical engineering
df839906e59047a0,engineering manager
9ef53acb944ed046,manager database engineering
fb51600ff8ab9ac3,engineering controls manager
70c86e73948b2950,applications engineering manager
7b5baaff9ff87738,engineering manager
