_id,cleaned_job_title
a51370356b9f799e,legal
3b55299909fdcd10,public affairs
0e1443953d8b5a78,principal regulatory affairs specialist
787b6cb28df3b783,legal
ffe49ff86e1f2de6,regulatory affairs specialist
decc976afa57107f,regulatory affairs specialist
2d1b17c91882bea5,regulatory consultant
cbeca9552fe1ab5c,regulatory coordinator
8d04e1176137a1a6,legal
6f6444e2a6c7ee15,legal
39d8955987a470b8,regulatory affairs associate
1c5d1abf27f0fba8,regulatory specialist
c292e92606e98756,legal
d77dfc66ae4dbc0b,standards legal counsel
acdecc114153f2d3,regulatory coordinator
fc8e3c1a00d16ea8,regulatory specialist
30db9876713761dd,advisor intergovernmental affairs
6708e0766fbd10ac,fda regulatory affairs specialist
444e453d08c12321,wetlands waters regulatory specialist
333a88469cab8ac3,pharmaceutical regulatory consultant
7ffa441259a240d2,chemical regulatory specialist
b7574f49e199e511,regulatory affairs specialist
b72481847f54d4df,regulatory affairs specialist
906eb5b269ec7e3c,regulatory affairs specialist software
151b1105717f53d0,legal counsel
8b1bfc224307ac9e,regulatory operations coordinator
8a05344030853e93,regulatory affairs specialist
a718e6ecf226d468,regulatory affairs specialist
ce8e35c78161f00e,director legal affairs
79779d4417b85114,irb regulatory affairs specialist
fb39e9b765da2e0d,quality regulatory affairs director
ebda9a2c9d6c0bb9,regulatory counsel
af59ee9818bc5811,policy advisor energy regulatory affairs
ba9fad86a673a443,legal counsel
f97e14b655618286,regulatory affairs manager
002d0c14c47a8643,legislative
013961d4d31ede97,legal counsel
0ce2b5ec9e3ed69e,regulatory consultant
5e6404f8a9eaa5c2,regulatory affairs engineer
9c3506fddd762195,legal
b8192567c3bfc95f,regulatory affairs manager
a05cd3b2c3366d36,specialist regulatory affairs
4dbddd59b32358c9,legal
eb293728a2e641f3,public affairs specialist
cd26a343414e7eaa,director regulatory finance
dbaf49dac679db68,legal counsel
923326a84150df30,legal counsel
2b294d2c396389ca,regulatory control manager
0e6177d867250400,behvaior interventionist
73e695212c9d7b25,regulatory affairs specialist
f4b53d8d5c89d7c5,regulatory consultant
2f919739a82151eb,mgr regulatory affairs
627515f29f270675,legal
2831514796d3f631,legal
a72043e181f1c19a,legal
4c4e84798f394ac1,legal
93478222241bee33,legal counsel
e2b67ae6209ddc57,regulatory compliance specialist
23fe2757e4b6b8c5,public affairs specialist
b5e6b2df435b3d5b,director regulatory strategy
b623b3a4fa94c8b6,regulatory affairs specialist
b5149c2f87b06e17,regulatory affairs
d78a3fe7b940c614,regulatory specialist
cd60546fb2804409,regulatory documents specialist
4cebcc699d623f63,international regulatory specialist
559088ddc5353f94,manager regulatory affairs
ab94ea9e0318067d,regulatory affairs manager
e1ca7ca871778c60,regulatory affairs specialist
adbed82cf271192d,manager regulatory affairs
165bed721878efb3,regulatory affairs manager
cec84be387e42c19,regulatory affairs specialist
97ce28607332ae38,regulatory affairs specialist premarket
6498b5420a95805e,regulatory coordinator
bcd607431bdaf085,manager regulatory affairs
3125a2d6afe6dd65,medicare regulatory specialist
4fc237b81e941650,manager regulatory affairs
940ba356c51cf96f,research regulatory coordinator
16835f3c0211698e,regulatory assistant
8c93625f115a8d79,regulatory affairs specialist
d169fc4401a79d8c,regulatory affairs specialist
6648ce3cc423caac,regulatory affairs specialist
7b61dd0e2115a4fe,director regulatory affairs cmc
93b39fa83f874ed4,manager regulatory affairs regulatory strategy
04ff385f4a944579,regulatory affairs specialist
52712f5f96b1c0c0,director regulatory affairs
a9c191bbd49a79d1,regulatory affairs manager
645580c5229d2af8,consultant regulatory affairs
a19cf2e4d481e41b,regulatory affairs manager
12fbb3dc87888b7e,regulatory coordinator
2c0c5b69e9320bdb,manager regulatory
6399ae6e76868572,director regulatory affairs
e892bd3dd2e83ac0,regulatory affairs associate
62dc5f0026672066,regulatory affairs associate
8dc39e890b8a8510,regulatory advisor
0fe5a6f57918da85,manager regulatory affairs
e353012af8952b0a,regulatory affairs head oncology
07fca9d56fe5ff08,regulatory affairs project manager
1b60118a987bac93,regulatory affairs specialist
e06df02bcfcb5de0,quality regulatory affairs assistant
8a485b054bda99a7,regulatory affairs manager
5c81bf76f97ed026,regulatory affairs associate
97cc8057c9ec0ba4,research regulatory coordinator
a9458f6d38437263,international regulatory affairs specialist
b5d9b832887e8bb9,regulatory associate
94f7bb0861740338,manager associate director regulatory affairs
ce1d0e1a7fd9a09e,regulatory affairs specialst
f2aec9d87285396e,director regulatory affairs
6372aef4537c832f,director regulatory affairs
d03026ca8ccdeeca,regulatory advisory director
04b9fd86708a5fa5,principal regulatory affairs specialist
78a50e402f9814a9,international regulatory affairs specialist
230f420e763740ab,regulatory coordinator
18e1cc6cf8873162,regulatory affairs specialist
0a3fdbb15d82ade1,international regulatory affairs specialist
e304049ec6d05874,regulatory specialist
965b8c449ba2da88,regulatory affairs specialist
ff15efd41ea76ecd,regulatory kyc aml policy specialist
afe3978393e595d0,regulatory affairs manager
76893cd644589f5f,manager regulatory technology
282e2acb919963db,regulatory associate
025670ac7a4b26ed,level two regulatory affairs specialist
d7b2deac939a530b,regulatory affairs specialist
8f2638bc984f5881,international regulatory associate
0ad3ef02f3f8fd5f,regulatory affairs specialist
1d41bda892996884,regulatory affairs specialist
80e282f7d8d2996d,regulatory affairs manager
448058c4b5452ddc,regulatory manager
5b6fa725bab066d8,regulatory affairs specialist
d3acffdb8a65b29e,compliance regulatory affairs manager
4537958ac660c719,director regulatory affairs cmc
9df4732bb66b2b54,regulatory affairs specialist spine
9793fcd57706f1f9,public affairs specialist
121a10203fe9b106,director regulatory affairs
c4f503269565b716,manager regulatory affairs
1c464d8818e364f0,associate regulatory affairs specialist
cd23faded6e16a01,regulatory science specialist
be24d79013745f9b,regulatory affairs associate
f1605af9e47bde6f,global regulatory affairs quality manager
414ec78b6604c1a8,manager regulatory affairs
b5c9cb684841fbd3,vp quality systems regulatory affairs
5bab14943ecd7388,associate regulatory affairs specialist
a5215b24d4e64932,regulatory affairs specialist
9199ac2e16b385d9,director research regulatory affairs
435e640092882a40,regulatory affairs manager
f053b6bf4d8fc809,regulatory affairs manager
1a997f757b542c41,regulatory affairs specialist
c7b2830112130c45,regulatory issues management specialist
6f7ad01a43802ac3,counsel regulatory
cad6a87b6a7d36da,regulatory affairs specialist
31e310dfcc22fc34,regulatory compliance advisor specialist
13bd25c0c43182ed,regulatory affairs specialist
43ddea1770bea2b3,government industry affairs specialist
a9e68433d8d3c444,regulatory affairs consultant
477aa74b71175bf9,legal department
6dccf6538e469f2b,associate aml cft regulatory affairs
03483b88cb5dd32e,regulatory specialist
a9b8515caad7c9bc,director quality regulatory affairs
eba7bd1f7b77197c,regulatory affairs specialist food products
664e67cae265f50e,manager quality policy regulatory affairs
d16258e3b6d77bf4,director regulatory affairs
6c26e44d7298bb85,regulatory affairs specialist
446fd3db48cf886b,regulatory affairs manager
af70bb569c9cf410,regulatory affairs quality compliance specialist
eb8ecea79d0e0af9,manager global regulatory affairs cmc
32d43a9628114a9b,regulatory affairs associate
2633d9d31105b1fa,regulatory affairs project manager
bae61c7a456e420f,vp regulatory affairs quality compliance
c44d67865925a077,regulatory affairs associate
b4441f6e04bb6665,regulatory affairs specialist
5d947f6227432388,regulatory transaction reporting specialist
222f8f342ac765e5,regulatory affairs specialist food products
dc440a6c6aae90fa,regulatory affairs specialist
