_id,cleaned_job_title
03fed199f0dc3291,physician advocate intermediate
5cbc461cc1a22ef7,physician advocate intermediate
454e808372df27f4,client care representative
f4152f03e687b53b,health care analyst
53d95b39dc622046,health care analyst
049cb8a2c846517f,master social work care champion
8b84bafeaed61728,client care specialist
a83ce35d02ff69db,asset care
c21c805f266a5a7a,health care business architect cmo
9de9abc68e4eac07,director health care informatics
477ead06849dbcc9,director customer experience care
e8ff47dad2944877,java developer health care experience
47f0ea8ef308e82c,health care data analyst
b6f554e26b2f40ae,patient financial advocate
f8c2d97cfa4b36c3,child welfare specialist
e0a2cedf912f11ba,home health aide
9af9151469044371,fgp patient care assistant
4b4560ce7ab7ff16,patient care technician essex cross
f21ff9505d4087ec,applications scientist home care
4652fba3d9ff53f3,collective care operations
006f3675e130320b,patient care assistant
9f4365113f96194a,peds urgent care
9df37ff94ccb1504,health care research analyst
d6aa0460f6674af6,md urgent care
4716da1de9b2446c,network engineer consulate health care
5244a22dfd95997a,director maternal infant health strategies
48618397d3646a54,tenant care engineer
654ecdaba2aff7ee,care ivr experience owner
d50a15034aa3e18e,sap developer vsp vision care
6575a70e8d3a096f,health care liaison
7a5edeb64787962f,health care liaison
df79c4fddfd7bc2e,patient care assistant gainesville
9ce6bc19d15089a5,health care liaison
e9d85aaed6bebb26,patient care assistant icu imc
86fde6aa332b4b3b,director psychiatric nursing vista rehab
c9c6e5a7ba8922f7,patient care assistant
ecd933a1ba779bce,home health aide
76a2166d99537563,health care business analyst
13077ba3ce92a482,business analyst health care
104c5537ce425bbf,child behavior family support provider
1cd43d4f3beae6e7,health care analyst
e20554e28fe5d890,home care billing analyst
2955189fc1101df5,analyst managed care
7ceac40682b288e4,managed care analyst
dbd021b096c2cdb8,health care analyst
b696908c8414fa47,health care business analyst
af02605c684f4e0f,health care analyst
90303e071b1151b4,physician managed care analyst
fe7d52c14bf30fcf,analyst managed care
feba6bf47984b986,health care analyst
6cc27e631fde2341,patient care navigator fresno
1bffc691fbd07178,managed care specialist
06fd77ad0669b72a,health care analyst
0198d3251ad66ee4,analyst health care consulting
662271f85f0a29a7,animal care exhibit usage analyst
7d56ff9161cdc8f6,controller managed care
475a9cc63cda6048,analyst managed care
7f173d53d5e76b0e,analyst health care consulting
cb2ff73f112d7995,business analyst health care
c68e2e6e10cc24dd,health care analyst
016588dda4d1b568,child care program policy analyst
76ec0205a0e561b1,medical health care program analyst
35caa7c956a720b4,managed care analyst
ab3960b33dacfd41,managed care analyst
d90794ffd42aa532,analyst managed care
d46faea7dac8a02c,long term care compliance analyst
4b450e9815ac0334,managed care actuary
