_id,cleaned_job_title
d1e43d44b3cd51f4,mgr desktop engineering support
3cfa43049ea2699c,mgr software development
81ed237a90fb6cc3,info assurance engineering associate mgr
327de396fc3d9d57,mgr software engrg
d70ad70685b3f529,technical acct mgr
da6aee331f582142,land project mgr
880dc634655410f5,software engineering mgr
ac6e339422e01383,mgr sap ibp
2c217e97efbdfb12,mgr system hw sustaining engineering
1594ebff22ffde21,mgr identity access management
731482c92ebcdc41,mgr systems engineering
b2aea32133bc89a8,mgr engineering
9cbb6292b529d175,database mgr
d3b9a947a79ef48c,mgr software development alexa automotive
b8ad541cca08fc88,yr term mgr project mgr
14accfdca321e72c,grp mgr qa testing
43bb3154c2a835d1,mgr
6e7f4e5e8a457bfe,mgr systems engineering
7913c6067107f20a,mgr logistics systems
e33b94221630be92,technology project mgr
621bcd49b551ea4d,mgr bus systems
4dc21afad85bf0de,mgr information delivery geospatial
bc189e6bbf0322cc,mgr systems engineering
79c2858c95787566,mgr sys compliance audit
3fdbf93f4a7e6060,product mgr
52b34b9dd2ce804d,mgr engineering
9285153de8346237,mgr compliance
6cb11c2b68ff9e68,mgr global service operations
36a05da04f5a45f2,engineering program mgr
55e6d050a6952d62,mgr devops f aas
c507c221476d188d,mgr business adminstrtn fch
f1ff710ec75c61bc,product mgr schn
a6525832cb6e87f5,mgr digital strategy cac
dd5f0c47c8632d45,mgr marketing analy lac
4dff51cdc4bf0bf8,project mgr
6e5bd31105fc0e79,mgr software engineering
819fdeca4745402a,land project mgr
4c107585a8d1a0c4,mgr software engineering
3079207bdce9a11d,mgr
33dc5d8f2f6e9d16,asst dir
a930a25ac5d666db,mgr software engineering
2f702105255a136e,program mgr professional services
800eff8972ebdce8,mgr software engineering
7bd19c424ae1e0dd,mgr operations technology
b3b1debf4e5031ae,mgr software engineering
0989bbb26190720d,mgr software engineering
6018383a87e2fada,mgr business analysis
ec102324453a653e,mgr software engrg
64fca1b55e7a7e96,mgr software engineering
0e9214be83283202,digital product mgr
92a7a75e7d84ae8d,mgr systems engineering
f79679184a297074,mgr software engineering
88650273526c50bc,mgr systems engineering
03bd0c7d7d244fde,mgr information delivery
b3dc03b87869ea7a,mgr
a9a4ca768684e0f8,mgr sap ibp consulting services
7e52312c2e257c84,mgr software engineering
c80440aa4db08bdc,associate product mgr
a8348c25040d20c9,asst staff
5f9236841dc09160,mgr mission assurance
dce2730fad8eee8d,mgr software development
e024032891c19ae0,asst general mgr prop mgmt
e5e5a5efa8dbadaf,mgr systems engineering
9ecaf8f4bb55480f,mgr appl support
a63b88c1eb9e3c1d,mgr prgm mgt office
ee670b4d575d3b2a,mgr packaging design development
317af05f0bd9d2b6,mgr engineering software
3133ec5d661e9308,mgr technology
a08370db4c9d1dc6,product mgr
5987a4b4b26ecdd7,mgr ito svc delivery
bef64650b7214bc0,mgr ito svc delivery
0890c543ccd5a300,assoc staff
774795f4587fe703,mgr mechanical engrg
9dbfe24e6b59be02,lead mgr appl support
8f2bc1ceed2cbb53,enterprise applications mgr
18eaa00ce524310b,mgr mep systems
ad912695ca883f91,group mgr risk mgmnt
4cee77775c2dfbcb,mgr mechanical engrg
b29d046a7f73b7a5,mgr domain architecture
04879c29f1878ddd,business relationship mgr
b0491a658f960a8f,mgr engineering
494e7953d3e3c4cd,mgr project
1b94198f89cfe84c,mgr systems engineering
9e1b836dea8625d4,software development mgr
eceb8a00761c4490,mgr network operations
57b1cde92a677c4d,mgr systems engineering
70a7f64005048eb0,assoc sys administration
f129fcc62ccae75b,mgr electronics engineering
dcb1d8fff491ce2e,group mgr dta mgmnt
66c6fd6f3828ebaa,mgr
3cef2fd6b6c6d85e,assoc staff
f03f44dac197374a,crossflo mgr engineering mgr
37741d3da57d7473,asst staff
5b97ceb9f3fdf97f,managed services account mgr
3a4aba76319fc44f,mgr software engineering
fb005b8e9512a7f1,infrastructure mgr
62a96f84c8ff66b2,tech program mgr
ff6d201b07c91d5a,nerc compliance mgr
6600a4d29a6cf8a3,group mgr risk mgmnt
3873938ead3de2d3,mgr programs
356badfb5f7b7c83,mgr systems engineering
11e6ea2aaf8fb99f,mgr systems engineering
b5d1933d8823b994,managed services account mgr
cd7ceae9de4ca24e,mgr systems engineering
fac60ee9ae06f4ad,regional infrastructure mgr
3d8661838cc6a8f3,mgr systems engineering
a45b876378999f33,mgr systems architecture
0374fe55648f4ac7,mgr engineering
8751ce67490e2962,mgr emerging technology
74ac241fcdc34fbe,mgr software engineering
fe0ed27ae67e8be9,mgr software engrg
74751854fd2afe6f,mgr software engineering
5f8b78d1de29eee3,infrastructure services mgr
fb2ac258a7b223fd,mgr netwk data svcs
5e5fc0051e0d7827,mgr systems engineering
9156e905b76a41eb,mgr data scientist tech
71d8bdb63411b0d1,mgr engineeringtechnical support
1f04e87d799cbac2,mgr software engineering
9ad4b8d987afaded,product mgr mobile
89bd02afa73d71e5,architectural project mgr
e4a7f5c434b712c7,mgr business process engineer
c56d1847e734ec6e,procurement engrg asc mgr
5f78b98e0849cfac,research project mgr som
b8dba6ca463b4885,database des analysis mgr
8c0d7579ab4f3350,digital development mgr
e0a28e0d7542c12c,mgr warehouse operations
905639063e49d099,investigations mgr engineering
fd126b7d787dd618,mgr itsm program
585752ec9d6d5ca0,mgr nutrition science
18b2e549434351bb,mgr ets governance quality
f11511d1e84d760c,assoc mgr technical management
3d856487555597b2,mgr business process engineer
0bfb0907e5552d01,investigations mgr engineering
388e8bb65f758c10,siri engineering project mgr
865409c8c75f35b9,mgr mgr model risk management
1235b0f9d633b91f,grp mgr info security
611caa78d5d517f2,mgr bi
e3dead357dccde72,mgr space optimization
a42fb264ca9abcea,mgr business process engineer
e3c112f0101344df,mgr software engrg
3f973b792cacc0c6,grp asst staff
597747b2d2389eb4,mgr quality engineering management
98410db735a8e8d0,mgr database admin
627473911ab1fda9,mgr mgr
b6cec127e5730de3,mgr quality engineering management
e412e4eab66fee45,software development mgr
82ba89d7eb839962,mgr software engineering
d592ff567c2f4cf9,mgr sales engineering
70af028c79bae8c1,mgr electrical engrg
39d508a544a919de,land project mgr
bfb0fdb1d0be1a65,survey project mgr
4fd0578483c55a14,mgr facilities engineering
8ee59e9294b00f7a,technical project mgr project mgmt
8933059a17fc7eb6,mgr unit abq
7c2b29751eaa4ec1,mgr sales engineering
de89baeba01ded50,mgr infrastructure
1ed8e5b8366d5e23,grp mgr qa testing
96217047a0e66da4,mgr business development
8d57ecc93969de57,mgr network management systems
2e00a17a14953d50,operations research mgr
856aa421dd6e14ef,mgr
68a92124ba8c5596,mgr software development
f1d223a16b0e8b44,web dev programming mgr
516067758e296bc7,mgr network solutions
1abd91693c007e01,mgr prgm mgt office
6b5a24e04ee62737,multi func manufacturing mgr
0ce88b786557ff36,acct mgr transp
c807cdea878c8066,mgr manufacturing engrg
57c03bbd568be010,applications development mgr
9ec1da3295dfa90c,mgr logistics systems
1021f56de2385927,mgr software engineering
267e04bd47977513,mgr mechanical engineer section manager
366d503387281528,mgr software engrg
8280010b73fa2a73,mgr engineering sw
ed6ffd079fc31c80,program mgr faculty affairs
c5afae390fdf403e,mgr software engrg
3823e414e11e71be,mgr software engrg
3ff96e3e05b7b49a,ams seit mgr systems engineering
e698522177d6ee2b,mgr technical services
896bc02b50ccbca9,principal product mgr
26b57b0ca0146908,pmo project mgr
9ba0c049dcbccd7d,research project mgr pedsnet
2e74d05847cfb89a,mgr test engineering
fd47147f8cf0b298,product mgr
e3acb58a535282f3,systems engineering tech mgr
cc64822a6d079a95,mgr national accounts
c1ca1bc98ee62793,mgr business planning analysis
c75a9fa176b84014,mgr business analysis
3dc8354c79520434,market risk mgr
8d6d940b6ecd1cfe,solution delivery mgr finance
fa3a8cbac9aea57b,mgr network finance
fe9f7c2e3cb041dd,business development mgr
70e4a373c67a8a7c,associate technical project mgr
14258e0dc7724c30,mgr capture management
1a4128b5ef21e9b6,mgr epic ambulatory applications
12d9257327ce1b36,finance mgr badi automation
1bfe5b7a612ff97c,staff asst
