_id,cleaned_job_title
ea0c1a141a3cfd65,deep learning scientist autonomous vehicles
8ade57e67f99a38b,connected automated vehicle research
e6f2cc8fc8e79465,principal deep learning engineer
c241194fb494a2b7,deep learning software engineer
49d8b7a68cbd8272,deep learning systems engineer
2dea496521445600,computer vision deep learning research
d5587317871cdcfc,research deep learning
03d17f68da1a66f9,deep learning hardware engineer
bdc249725e2717cc,distributed deep learning architect
e896a65f53934ecf,deep learning alliance manager
33186ccc2002cfbe,deep learning research engineer
ee318c0138acdb97,ai deep learning developer
6e253ce010bdf3bb,deep reinforcement learning phd
efb1fa5d5161f50d,deep learning system software developer
fa6d4ecf805ede1a,director online extended learning
f868a9ee3c09f173,sterile processing educator
67c37bb7e508afff,sterile processing educator
13ea39e74e0063c7,lpn tct healthy connections
811c14d97d115823,sterile processing educator
d8198bc5dac79b2c,histotechnologist advanced
929c22f72efa7847,dosimetrist advanced
687e63124af25fcd,visual inspection
b44dc27d74ef285c,learning development facilitator
7a5fc343cf547a0a,learning development trainer
69e79f911159d5c5,learning facilitator
8f03cfc8baa6a675,learning development trainer
b79874f30a6a45d1,director assessment adaptive learning
fb5e920f7f6cd39f,creative
90032e2c191607f2,elearning rapid development
e09979a266b60589,interactive design
c0aca4a3a6dc8daa,learning development generalist
e7de38a4690173fd,learning innovation specialist
6dfb3878fe1330df,learning development trainer
9e93d0ecb1824b0c,personalized learning recovery specialist
c7043cd7d5b67191,emerging memory
6e78c6a677468375,learning development technology supervisor
55adc7c319d45d44,traumatic brain injury scientists
63b0e80acade22ee,experiential learning specialist
d060e45870705dcc,teacher visually impaired
a4dce69e8588c25a,educator visually impaired
2e9fa4586170e552,learning innovation specialist
9bc4c88baf1ab511,digitally interconnected test environment
416ba7f16a69ddd5,lead applied deep learning engineer
60ca1355117a5e6f,deep learning engineer
372075a119908408,robotic cooperative manipulation
a9f31903fdee18cc,technology demonstration operational experimentation
4c3e7cd53d19f4d0,computational mathematics real experience
73864a9ded63a681,robotic manipulation deformable objects
18781730be72e678,deep learning instructors
bbdb09d3597dbb72,autonomous driving
c3ba8a5ef9a42170,advanced computing
