_id,cleaned_job_title
07861eb36e3e2b64,solution delivery manager
9990441db520a503,desktop support manager
1e7c293f36eba2d5,customer support manager
546c9a26e229aa6b,director customer support
cbd0e7644fe89294,manager end user computing
4ad2a991fdf91aea,manager global client support
c2536676a0fd4c96,customer experience manager
588db0eb3ab20e03,fulfillment software support manager
643f031457686fee,manager customer support
d4bf105414923674,end user compute delivery manager
1051773324cc81af,end user compute delivery manager
829bbde0e266b9b3,production support manager
07f953e246e0549d,user support manager
9571991163d48f0b,global partner manager
35563fa1351b7cb2,production support manager
cf9644f862c31289,director customer support
14f28c7ff54ef2ef,sap concur client success manager
c8e050f652473d01,solution experience manager
68cf5a8035a8f0f1,staff customer support team manager
2213a09c0b10770c,platform delivery manager
f0488ed002e8c030,production support manager
ac6d5b6bf0f84751,production support manager
040034472dca2364,manager ps customer support
02723e4f60e65497,manager procure pay
55bed7e518429a67,solution delivery manager
5a11202e55661bfc,enterprise support manager
289ef6b4fa8421c6,end user computing manager
33b9de1c824dcaca,production support manager
fa81cb74bcd78489,customer experience manager instructor
500c34dcaec7c13b,director enterprise customer support
7994792dd7211dce,customer relationship manager
f17f8b47fc5e5785,customer experience manager
31264db4d9e8750d,staff customer support team manager
7ca587698238c179,manager support
49414c7f78e30049,customer solutions manager
6e43ece702e5f4e4,manager customer connections
780b6d7989935845,mission support manager
95cb01500e5a4c32,bi audience insights manager
1f593f35abe3094c,technology support manager
b9b087befad0982a,snr solution delivery manager
912eff06d2b049d2,support manager
518c89ac6baee8d6,director na customer support
029abe2e108f3d09,manager customer support
d548e1d4d0c06b47,manager endpoint device management support
8873fa6836329048,production support manager
9dfd47d3887cd768,supplier excellence manager
816b5fa1ab77fe2a,decision support manager
48b43b41738910ef,servicenow support manager
d2c5473558c40626,infrastructure support manager
c4a33f9aa183a476,manager enterprise support
3d6673c2f7714a5c,dealer broker migration program manager
f6b8d3e72933f51c,customer solution manager
2abd2b43634caf9c,manager manufacturing support
71fcf9021eedb461,infrastructure support manager
1db27a2213a191b2,customer insights manager
cd999d925eae7751,research manager market customer insights
655ded3458a573e9,global helpdesk manager
66aaea4d2e152d31,dealer channel manager
ff686637fb2e8e8f,technical customer relationship manager
96e22ef95684768d,purchasing manager buyer
bea0dda3a92860fc,director na customer support
69f06644cb3e7485,customer support manager
f7894b9055a4f212,player support manager
48401c2419e99688,manager business change support
da654d2d04a28ff7,demand generation manager
a41656064470613f,production support manager
4c4fb5b768087303,manager infrastructure support
37f87d5322178400,demand generation manager
3c204668bd5e296a,zsolutions customer reference manager
392855e1f56e4854,partner solution manager
fbf80dd19b8e5e3f,support manager
b9521f37211dc942,solution delivery manager
8b71c425acbe513e,delivery order manager
1ce695ba8fff13cc,manager business change support
9742208d0eb3a800,client support configuration manager
cfeee16249500c6e,manager commercial patient support
d13e0a34c29cd372,director customer support program management
30ff2e28bdab26bd,manager customer support
db490d419eedb603,manager support
93bcb2cf06fe8a52,global supplier manager
cdfe41be1c42cd79,global supply manager
350636e86d6e8b42,manager go market
c677a322a2b9f963,global supplier manager
062944dd813bd792,qualitative manager customer market understanding
5f7de23b9f2d3857,global supply manager
46f48e97b3f035ce,manager customer support
5851d6a8d1cef50c,manager total rewards
4c5951b6e9d3f14f,manager global fulfillment
a5882ace920415bc,manager customer insights
b87a03bfd1e9ae68,customer experience data strategy manager
a4a3783db9fec097,manager payer contracting
9e98f5327e321353,manager global customer strategy insights
a3562ed25edc84a1,indirect sourcing manager
7c1fb6855c59c5c8,form delivery manager
0a51e320edc02c1d,offering manager video
46e76cb4619fb705,transportation manager sourcing vendor
3f610baede68d37d,manager viewer insights
c34a203c8d48e111,consumer lending manager
a896e2cff500e268,manager customer experience
71d063f5515c21ed,customer support manager
da8742db1fe7d5e8,customer onboarding accounting manager
399f0e778d4dee71,customer implementation manager
437293bfb7566931,manager gain theory
495d91fcf33be416,production support manager
6e28899070424b71,customer support manager
fe3f10d305fb3285,customer technology manager
7440b76517e60f4c,svp asset based lending manager
29de367c216feccb,consumer lending manager
9fcbf158db7f27d4,manager us pharmacy insights
1a65d726f19d4a9f,manager global customer strategy insights
07008fa31c911123,franchise support manager
3a1e19b8cb62714d,associate customer development manager
1c67e577917aee6a,manager customer program ops
f1a8c3e494fdd8cd,project manager customer insights
0e83ae8f7bb35025,global customer insight manager
117dcd4402b70b2e,demand manager
1eeec4a4b583d660,manager customer growth strategy
bf1963f36bd5ec95,manager customer experience
ad0b7bbe7f249472,manager customer experience
a462fa1e297dc483,customer strategy manager
817c3d8bb50acf58,partner enablement manager
9a1ebfc0120b826c,director customer self help success
67038b7d30077e22,partner channel manager
e1e4ea12d5bca52c,demand generation manager
8883fc0382bf96f9,director customer self help success
714cb0cf8d84dcd3,director customer self help success
787ca714cd1a1a3e,manager compute infrastructure
ebd5e872c2a319cc,customer solution manager
c9f608817f04e881,demand generation manager
39d1247f5f55c2f9,director customer self help success
a88fc5fa77725839,manager field customer support
ebb09f430818f325,partner products manager
4693a3f2e37677e9,manager oem customer program management
e02886a768505cd9,partner products manager
62210af5b0646133,manager experience delivery
5970afd38ea00f23,customer logistics manager
00bd20313a91e31c,commodity manager indirect spend
a3c32fcb1904b27c,community support operations manager
88889c41a7fb557f,support manager
83e23b4a1f11fa42,guest experience manager
01ef617163ff4907,customer logistics manager
385b641573d12e39,manager delivery support
7ee6747de7b6d22b,customer logistics manager
03775f52b47c3f28,install service team manager
284065391e70781a,solution delivery manager
887a55825ea4a68a,field operations customer support
86b2049d7ddb7096,manager member experience
089b9d8a6369a955,manager supplier performance
9eac46ef673bb829,customer logistics manager
39cc04b6a46af0e8,store systems support operations manager
