_id,cleaned_job_title
301807f1b652c4e8,contact center ivr implementation manager
055d6d9d3fc6d755,system center configuration manager support
be8ef187b1996901,data center manager
148644c94b5d51fa,contact center ivr implementation manager
874ec9df0bb481d6,telcom developer call center technology
edc8d41eaf8170f5,call center analyst
3e12f6530159f454,contact center speech analyst
c322740585e46457,command center analyst
97111191c4146175,command control center coordinator
f6df0a145809ff31,service center manager
780aa92e3adb9715,associate solution consultant demo center
793f53e0646444fa,dispatcher command center
1d6a711895aa8ec5,manager data center
50a137a793fecb11,data center manager
221e6f78760baaa0,network operation center
f40ad2abb2ee8537,open call
bba9d8460391553a,contact center department supervisor
eea07fb0311a4ab7,call center caseworker
c8485fd7dea56aa2,carolina command center manager
ce4298e401182c28,data center manager
aa1e3caae1800cd9,service center manager cso hauppauge
e9d5a0e55e47c634,call center technology manager
9adfc8b4fe36fda1,call center caseworker
4834644c3e7983f1,data center manager
0344a6b2a3ca9090,service center manager cso hauppauge
9669ac186e84fdc3,call center sales analyst
39296bd021b4f5fc,osp fielder
a144b0c8ebfd09ec,data center manager
fe0dc7b335592c46,solutioning center
c0bb9766c7383ad4,unified contact center specialist
903d91fc29712e81,data center supervisor
650fc8bd0fa3ba6a,contact center experience dashboard developer
8d361c2a6dd33b84,sap center excellence director
7be5dbd93c37e0e5,command center analyst
08a7662e46bd13cb,service center manager
8e6174a868fafb67,data center manager
09e3c3f4f81e98df,osa solution center rep
76fec23919ef7635,call center reporting analyst
2ae4aca291fe4c1b,manager call center technology
91919e742b88d4d7,contact center representative
53e441d99e779e35,contact center training specialist
1ff5a428e51109bc,call center engineer
753745f4ecb75823,contact center representative
39ca6e453d70086d,data center facility manager
37bfab649ec7af67,data center facility manager
caebcc833edeba1e,contact center representative
b4f13cfd6d7168b6,data center facility manager
476d54e11431a909,data center facility manager
fbbc470234298cb1,contact center rep
266878b1f587235c,manager call center applications
0bb081b70ac22870,unified contact center specialist
d9f7ba6819f348f8,firewall call center engineer
a0299e20ea45477c,practice manager data center
29c0393a6551a991,data center practice manager
1d1b06d226061f82,director contact center applications
5263750b83a7ec41,command center
