_id,cleaned_job_title
8ba1d21be040c879,tech
dbbacc5eac4fa377,pc tech
7b7b7de8e6171201,biomed service tech
61aa61c2a0e6fc10,tech specialist
9a4334552883d428,engineering tech
b6f0f7ebb36af400,tech artist
8160a735b08bfd21,georgia tech
906c0c2167fe3e95,college tech
1ad0d05e8c8dde30,staffsoftwareengineer tech
5e8b17230d7d68f2,robotics vr tech lab teacher
18f8b3511169adf3,gage tech
f8f77a4be0052960,college tech
3b179fb5db19bec7,college tech
f0c99a022a102376,tech apprentice
58b5461cfd689daf,engineering tech
214285d2823e1c1c,engineering tech
cac8669cc5d2748c,tech
646608b727331113,lab info tech
7e32aa24bbad0b78,optical tech
27f832fe6a9c0de5,tech
82dd17a705ee09ac,tech military
7091be0f9b0f7d43,engineering tech
c53f7de1b1793026,engineering tech
37eb89c2022fed24,tech artist
5853e56b2a0b9c85,tennessee tech
eb3557272b2498c7,cardiovascular tech
e20b59a53c76b16a,tech aide
2da81de3efe75cea,surgical tech
13352c851ee0ea07,engineering tech
c27f75c8d6376074,engineering tech
d6a367dd46cbfdeb,optical tech
a6579479e6d620f3,tech apprentice
136e80f0e3be70e9,revit autocad tech
21bf21551b0d3d9c,pm tech
9b2bacbbaeb2cd06,tech
169b96f34df444fe,college tech
a2be511899d2b608,autocad tech
2e35f16a9b996fd6,tech
b7fe6ca3f05cd2ed,electronic tech
921af31654a71847,engineering tech
1ab863c03b4262d7,tech apprentice
3a991c6bd3490f1e,virginia tech
77ff8bf2e3a7b8cb,tech staff
ea847db217aad9bb,srmgrisoftwareengnr tech
c00e212cadb29dc3,helpdesk tech
ba26871f221933a5,tech studio
61f0bf14d86640b7,engineering tech
53945d955c11fe54,srmgrisoftwareengnr tech
0810109ac2bf4b9e,ficc gs techs
da6eb28f2f91deaf,gis tech
f76f608cc982bf6c,telecom tech
e924482139577f17,engineering tech
68c1deab10ed4139,geoscience tech
cdcdc71886e1e06c,electro mechanical tech
9c9ee1ed782d9a37,college tech
65ecea0a4b0a62bc,staffsoftwareengineer tech
cd11e1cf488810c7,college tech
a79dc7fcbf62308a,darpa tech seta
ef71f573a3450e36,lab animal tech
ca4f736960771b2a,esports tech
4f9f8d6897e0039d,tech
f0d730b69d857da6,cnc tech
da3491c42904dddc,medical lab tech bartlesville
4fda2a94797e96de,lab tech specialist
db58625231c4fa56,lab tech
a694140eeeae69b2,drilling tech
23c234e5fc6b0ad0,medical lab tech tulsa
0e119948dc4696f2,college tech spec
c5f63f495e8c2314,nursing tech inpatient ortho
2ec022f7448eedad,manufacturing tech
aae3951047cbd9fa,eeg tech abq
b51491220a34049a,staff tech engrgsvcs
b6125ae48b1d9e62,tech engrg svcs
a52813621ecf6db5,laboratory tech
81cd4a378f8dfca2,medical lab tech bartlesville
1bdae4c8523517fc,tech
838cc2d8e32be3e3,nursing tech inpatient
d76c1b094e574642,tech svc scientist
41625fb235c28afa,nursing tech inpatient
5f0562a434ff8e54,engineering tech
2807bfaae095e8cd,pharmacy tech
ef2f680644561fc5,med tech ascp blood bank
b7208f95e56b0a88,machining tech
5734ba8c8ebd0c3e,radiology tech
4028a6c7883df001,med tech mls reg generalist
088e361fdcf38aca,engineering tech
46b02d9cb1a1939f,nursing tech med surg
577afc558cbfe202,radiology nuclear medical tech
b0ebc204b0b43be9,lab tech jhbmc
188b745be66b98eb,medical lab tech
5eea7bf92d55ca21,srdatascientist tech
670c42520ccfcd00,pharmacy tech
e67babfafd63485f,lab tech specialist
3f152322cf936d4a,jireh semiconductor fab tech
164085e4e135fae9,noc tech
90adb0968372781a,forensic imaging tech
78268176ec9243d0,college tech
3a675854220b9497,med tech mls registered
71f3cad8af0d2924,tech
2605ba40d16a0c82,research tech
313d13636c81f2fc,gi lab tech
77425d2b45f48b03,med tech mls reg
3a7c7fa0bb03c226,nursing tech inpatient
fff6b089c1215b48,robotics tech
df809511a5922d37,autocadd tech
be40263ee4ed12ab,lab tech specialist
6c451971b775670d,tech biomedical equipment
f82029f8b9605c2b,opto mechanical tech
66b696744ed5c90b,lab research tech
21ab4de20d84b4a4,med lab scientist med tech
91e64b3d54760e97,college tech spec
269a086a7e0e7f88,rsrch tech hematopoiesis
ffb6e71de9c81166,med tech mls registered
12ebf9b3c1bc14d8,lab tech
194e59cf39b99a95,tech
38c72b261fb7da38,field tech
e9bd2e4ef9a8e0db,noc tech
a1c10aa79c6bbf27,d radiologic tech
4f19a1c3a8ce8ed6,college tech spec
