_id,cleaned_job_title
9ef70a9dbe970773,director manufacturing engineering
3399724e6a0cb6b2,director converged infrastructure engineering
093a5b6452c3d258,director engineering
b3abaf843067e80e,director engineering
13b017dc5f70bc23,director data engineering
9ca741a9b63dcfd9,director director software engineering
11505e33859b671b,director data engineering
99bb79592a0b840e,director platform engineering
9f4e99b904fec100,engineering assistant
30ffc195a692a94c,director product engineering
57a894c4c5053889,director operations engineering
37a4b4180a01a9b9,director engineering
0379870df72a79a9,director engineering
a1d37df7f7190e2f,director engineering cto
a5330425d6799cc2,head engineering
2ccb508f864b1b5b,director engineering
92f68d4cad417201,head engineering
8c481f6f3c632761,director product engineering
c0b5602173dd7cc2,director advanced manufacturing engineering
03ef68dd9e80cf70,head engineering
2c759f7caaa21894,director engineering
1eb92bf55f7cb11d,head engineering
2e324560a9ad4697,head engineering
dbc66c00fe283711,director engineering
f2b53180bd0f1e2d,head engineering
0b8ac53f2fd1209c,engineering director operations
a62ae51028bf8d77,director engineering
dc6fc551d449969e,director partner engineering
78543ed147759d28,director infrastructure engineering
9bf2e8ac72cacc28,director engineering
a4211afb7223c03a,engineering assistant
6c931414c50ec113,director engineering
d39430b6407f0958,director engineering
fceb96b3a2c0c65b,director electrical engineering
880b189274ca7233,director systems engineering
948a243cdb45cd8a,director enterprise architecture engineering
c95c358042c011dc,director engineering
e81c84f00a9cb0f5,director engineering
6c20de7158b94307,director network engineering
e18a481c4294396e,director engineering
5e514a2d517bdd6a,director test engineering
3a7a972b69708b53,director engineering
c6313d16a5bdf9eb,director engineering
b161203e2352c2b7,director bridge engineering
fdd55e956998a195,director development engineering
64a8257f040007b4,director engineering
a6b707f3aebe4ae4,engineering director
75c14e1fda4d3647,head engineering
928eef59e7be697f,director engineering
7dd55bdfd2bfcc28,director manufacturing engineering
eb8922b175c3e716,director engineering
34f4fd347ece7c5a,director application engineering
2c7476d7fc6c949d,head engineering
bb1e90619bcb5cb4,director mechanical engineering
a99fa88bd7339bc7,director data engineering
3a783640f7532649,director infrastructure engineering
03e04192a042fe11,head engineering
82e6cb547353db19,director engineering
ecbb365c153997ec,director engineering
67150f288947be03,director structural engineering
cc9f485d7cea9c05,director engineering
b0b35b2796a39b97,director engineering database
cb7384df59ad5af6,director platform engineering
9c02ab7d95f5a6bf,director robotics engineering
3b65ed55accb1149,head engineering
8503fe9e2b5f12e0,director engineering
0e5e2e8356067c8b,director engineering
3443db0569738ab0,director development engineering
d51b51b800a8bd57,engineering director
95f541d42598d9e7,engineering director security
95e57e8bc8da4646,director engineering
ad652e14a0015cf7,director system engineering
a9e05e45bd818107,director engineering
440c5ce75bafc25b,head engineering
b75497a0d0e66849,head engineering
329459cbe030897d,director engineering
f2cb20e2f96fc9fb,director engineering
124f9e1ace71df7f,engineering director
53e0362660e52bc8,director engineering
ba18eaac2a115edd,director engineering
6cfdf582da37400c,director engineering
0d8ec71110a40762,director security engineering
aac671dbe0501d21,director engineering
351e93a9c8104fd4,director engineering
2450c7f5d9a2e5e9,head engineering
7ddc3cd7ce7e8cd3,director engineering
fc944d6d52e5d881,director engineering head product
567d84c12b7da2b0,engineering director
780850e2f2524287,director systems engineering ced
462af41e91c6b413,director engineering
de6c3653d79696e5,engineering director
4dd991b810823f30,director engineering
42534dee4a78ae92,director engineering
09baef35bfad5714,director engineering
567e279e17080f64,director engineering
79ffb258e860ea9a,director mechanical engineering
45aa14dfb6326f9f,director hci engineering program management
6df7ce26c085d8a8,director design engineering
1130548ccb06a9b1,director quality engineering
5911fbcddd6f5600,engineering coordinator
a378cf5348b21e2f,engineering director
ae020be7b2f678e1,director platform engineering
c840f41812b134b4,engineering assistant
ba28ac0d26f3f38c,head engineering
fe45d9f84072f54e,director engineering
3f834fa7e8ebd1c4,director quality engineering
8803c0758731df8f,director engineering
1c1a238c24923d0b,symphonycare director application engineering
1a734e75535403b8,technical director electrical engineering
5471558f624055bd,director engineering
6269bef071c7f110,director hci engineering program management
2afef64141095997,head engineering
d1b13217a565259e,director reliability engineering
7db29a585258e0a5,engineering assistant
e4b66e770b928db3,head engineering
d677e004fea4ff20,head engineering
a8d634737aef7831,director engineering
4e348e4248186673,director engineering
61344028b9feb49d,director electrical engineering
de0f20d115d24f81,director engineering telemundo
8722cf61689dba9c,director engineering mindflash
2d2de474300bfef6,director platform engineering
1a36e32a4623ba94,engineering director
f655f51d023979b9,director engineering workbench
fafa0a6c6e43baaf,director operations engineering
a70e9ae6500774e5,director engineering
a456cec3b919ce7c,director test engineering
7ef15fb8cba9316b,executive director engineering publishing
0306c5ecdc7f7627,director engineering
94f531591bc7e507,head engineering
92b1f5aa8995f7fa,engineering director
2cd50a3f57bf0e96,director engineering
fb95467f8beff1c6,director engineering
d84618e188904be6,director engineering
39b9606aa3bb0656,director engineering
727e51e0920444c9,director engineering
527c1281424baffa,director engineering
335ccf028b24529d,head engineering
fa60e6b2e3c3aeeb,director infrastructure engineering
249f5601ebd56d0e,director global engineering facilities
95862b9d66b8ff9a,engineering coordinator
27ad5c0d39a14bed,director infrastructure engineering
ee9f40e8113c0767,director process engineering
acc1dceb834f244f,director engineering
37dd5661ab2b23d8,assistant director engineering
5b75c9644c15a8e5,director mobile engineering
2c666c76d2fda51a,director engineering
c09061ff82b0157d,engineering assistant
45511c29a360bbfb,director solution engineering
da81c453f866b9a7,director infrastructure engineering
85f4de8f2d291985,engineering assistant
df01b1ed6dd39187,director engineering
d0e2905f8cf7e826,head engineering
783adb687eef38f0,director engineering
94162c521d4b81ef,director sales engineering
d764ad9bc3b8c020,director engineering
18a84be78578f7d0,director engineering
01e862eb65d92f39,engineering director
af4cf2f2ecb3cdd8,director engineering
3424d6f6f4eb1631,director engineering services
482bbc35b2b33401,director engineering
14152e2595e7d989,director engineering
ac450470a0272659,director engineering infrastructure
48de2bf5c30732ef,director testing engineering
c6b6324da1580492,director engineering
2dbaffc52032ac34,director data engineering
c7c393f29b04aa1a,director engineering
7fa8d80eb5f638f4,director engineering
08b638176ed2af46,director security engineering
83b2bbbe6af1640b,director engineering
402873c484076b46,director platform engineering
93e76ab498f2e9b8,engineering director
2327427e1f835efe,director engineering
4979dbdeafecb289,director infrastructure engineering
1a2f6d5d14d9ad96,engineering assistant
93f2c5732085d760,director systems engineering
