_id,cleaned_job_title
5f9abcd54084268d,unified communications engineer
7417e9e905424cf4,digital communications system engineer
8c24717b444ac7b2,communications engineer
e9b9f3497d58a177,satellite communications subsystem engineer
a4236a3c0035e7b8,transmission engineer
ad08f0edace33ca5,communications engineer
ee2db697d5300a9f,messaging engineer
c710f713294467e9,airplay networking engineer
5c34ce821d3788c4,unified communications engineer
cc0c1af3c2b7f699,communications engineer
e1a645918ca55deb,broadcast engineer
af437a692f81423d,transmission engineer
ce1646db2cf455d3,advanced communications engineer
1adac99c593f16c4,telecommunications lmr radio engineer
30350e65d08db8f0,transmission engineer
5292e6d93988b4c2,broadcast engineer
f0e8f5d5a496059f,aerial communications networking engineer
e1e0176b0a6cdba7,engineer transmission
4fd9fd054f1b83b9,messaging engineer
e5ff14f717fe9fe4,communication engineer
f1ac3b280a02b81f,broadcast engineer
109117f10f0a1d17,radio frequency engineer
a00e1d83989a1f43,communications engineer
080f631223b53134,ethernet radio test engineer
e1cf23633bebeb39,radio engineer
15b1f9556ba7c6e1,radar engineer
5ff01ca35477c726,communications engineer
d081866c544972b8,wireless engineer
1f7531da52318711,satellite communications engineer
73b888b9181c0093,radar engineer
9086b2d3e27a7ee5,radar engineer
32268d300fdf4336,project engineer transmissions
828934fd31c6c3d5,wireless communications systems engineer
b9a35ea7fd411526,unified communication engineer
28bae665196e1352,communications engineer
714a73f0afc1a4e4,advanced communications engineer
1d1cd89a8eb52532,radar engineer
a624395cef09618d,advanced dsp communications engineer
ec85bc6953c287c4,radar engineer
b2a1467162aba15f,unified communications engineer
7c8aff49282240a7,transmission engineer
975ce5dde644d201,electronic design engineer radio frequency
a2fabc56e76eb956,radio frequency
db759aff0d192ff5,broadcast engineer
58a63586fddd5ee5,engineer communications network test
064414896d493efe,radio frequency engineer
8dd97827f103f8c4,unified communications engineer
7b1c085fba68af04,wireless communication systems engineer
64a8184713ea99dd,radio engineer
e0820e9a6bccfd60,radar engineer
697d1efb34387526,radar engineer
38fd8ad68f8fa533,wireless engineer
313c3b9264cc9ddf,radio frequency engineer
1993a45d004be6ec,exchange messaging engineer
62a94209d43bc3d2,satellite systems engineer communications operator
163776cc59255f8b,engineer broadband
f440e65a26fd200b,messaging engineer
cc4180d6cdb1d2ef,satellite communications systems engineer
ae0deef1e54ba457,radar engineer
067c584e47737cf4,broadcast engineer
aac4d828627ad575,cisco unified communications engineer
94e0c6b6f8229385,unified communications engineer
6c7332dad61cb262,unified communications engineer
493ba0af4e772e5e,dsp communications engineer
1800cbfca943ec26,broadcast engineer
10f8194b6b062f6d,engineer unified communications
2590db717d513465,communications engineer
068ab594da5b983d,radio engineer
8fa772340d42c890,jseg radio frequency
68faa4986c4804c3,radio frequency systems engineer
ec27254c1be70361,cones wireless comm engineer
e407842fb8cdde9c,radar engineer
40108edd12e560b9,instant messaging engineer
fb850cf65aa1cbd3,airplay networking engineer
2c98f0ee759d7f73,wireless scoping engineer
1326212416ce0776,wireless engineer
637c056781746269,dsp communications engineer
a6f427a1513cb155,radar engineer
81c7e89c8c5b990b,transmission engineer
eeda2856e2343cc8,communications analysis engineer
40afec3aa2e75b6d,satellite engineer
16393eda5e76b615,voice communications engineer
a30929787f512ed6,communications network engineer asc
ddbe881443928909,communications signals cetc
f787daf3f97a49b0,communications engineer
dbf4ba5317ed1f08,communications signals
1823b9dbb4515013,systems engineer spectrum communications
fc02f89f4ca4caf4,radar engieering iptl
814493cfa3fb8890,communication payload engineer
acaf15865f627224,unified communications collaboration engineer
57b6b379bc7714f3,space communications program engineer
0d97f654765cd54b,avaya communications engineer
577001c3b09ef5cf,unified communications engineer
a4db96615e7ce7bc,unified communications telephony engineer
8f017e199777ad07,wireless signal processing engineer
1d8275e5e5ac9897,messaging exchange engineer
5d6abdcca0e9bf9d,satellite digital communications systems engineer
f5c9f96085f73431,broadcast engineer specialist
bfd5221d3c75fdf1,satcom radio frequency engineer job
bc979dfdee84e647,wireless communications engineer
f3bcb8283258064d,broadcast engineer
42eaa4c73744cc61,communications engineer
