_id,cleaned_job_title
096b44af4ac4f1c7,back end software developer
48a7a8ccb5b00afb,lead front end developer
59bf0e36699fe2ac,front end software developer
b0211b62810d6bbc,lead front end developer
d87c015ecf28c1a5,back end developer
e63298415e312a30,front end web ui developer
a4a97ead9c0d05be,front end javascript developer
24c46f88f6bfa70e,software developer front end
eb13a8c6c6009a17,front end web developer
f174f1ea98b9e469,application developer back end
69840c5e343d2c0a,front end developer zoro tools
65ad7c1ac5039fdf,technical lead front end development
32903eea955ebd50,mid front end angular
0d50b66a3f6d55fc,back end developer
262c4c76372d69a3,mid
6b6be3bbb9697641,front end web developer
2fc121cf61a5bd64,back end developer
36067d01b6285dfc,front end web developer
ef3b0c822e867ee7,front office developer
9e2e3bf1cdbeee39,back end software developer
b2da22e7fb9e273f,front end web developer
aa3d239a4e1b6b95,front end angular developer
5e641de476b13dd0,staff front end web developer
61e20d9e6b2c959c,principal front end javascript developer
3af9865ec607585a,back end developer
59d70f35a18e790c,front end software developer west
b7dfc2ea541c0ce4,front end developer new graduate
cb41442425e73c2e,back end software developer
96f9d00483a1676b,back end software developer
158270d063ccb1e8,back end developer
89548021e720d6dd,graphic designer front end developer
708eecee81376e3b,front end java web developer
7fba1d32adb30c50,front end web developer
874f283bab46af26,front end developer management consultant
5a8f0614f064e24e,front end ui developer
3561773250545c36,front end web developer
a282f4433434b2cc,front end web developer
8eb7c579180102e3,back end software developer
954e1e5c3e8b6481,front end software developer
031eb6c1048f09fc,front end web developer
4ff20111c5cd3ff5,front end mobile developer job
e7e396d2fcf5169a,lead front end developer
6a1ecd2cd10781a1,front end web developer
42cf7d8073dc4fa0,dynamic front end developer
0315cc138b998a80,front end software developer
b8bab86873c1f401,back end developer python
a6859f1ddda96411,front end web developer
7f62bced2043776e,front end back end developer
f718311caa6f9671,front end developer designer
93debeb29d0c531f,front end web developer
76243438f1ab35b4,front end web developer
64f6784cd693d22c,front end web application developer
3e1c0a6fcf041bce,front end web developer
577ea71bf0cd5867,back end web developer
e1a4839837a2f2fe,net back end software developer
622832fc8c20067f,angular front end developer
7b4f8c56d5a9e249,angular front end developer
397bc567b467556b,back end web developer
f5c675fa55c33f20,mid react developer
051347b275eea212,front end developer e commerce
a76a8f742f451504,front end software developer
4b6e7ac4739134d6,front end solutions developer
2c083a6b06fa46c6,front end web developer
c82b41d591a25a1f,python django back end developer
d142be2ae0349ce5,front end web developer
6201ba2fc424a420,front end web developer
02d7fb0befe17beb,front end web developer
5ba760dc9647351b,front end web developer
4af7b968a213ba27,javascript front end developer
59dadddec9bb5ecb,manager end end qa
2b2d4cf1530b0e8c,front end web developer
898cdcd8d374917e,front end web developer
e8e2076d6accf92f,front end javascript developers
6364a44e4d65fad2,back end developer
0f4945e9e5b7e95f,front end software developer
41a196cc50c5f730,front end javascript developer
a4c612ffe644de06,front end dev system admin
6731baaa3557e597,front end ui developer
b62d49fd3a697e28,back end web developer
55725514f572b785,front end application developer
3c3f313b93342f9e,front end web developer
979662bcb5919af6,front end software developer
038bbc5b6f6ae6ec,back end developer designer
7e70f2ee6913431d,front end web developer
d9c9ca4183decf89,engineering front end developer
76532fac05201817,front end web developer designer
bbf5e60eb4472bf4,back end software developer
8c86772bcdcf12c7,front end developer e commerce
970518d494629355,front end web developer
e14ac057fdd1e79f,front end web developer
03d9111fcc697372,end user support
afd2b2cdc8be54ad,front end ui developer
b78adb9384fb7347,back end web developer
fec4412408d55afc,back end web developer
8d2e6ab4419ad775,multimedia front end developer
9abffdc937381aac,front end web developer
cd7d1542b95907c6,front end software developer
3b31eba794b6677f,front office developer
bf1d19f84421f4ee,front end web developer
883679e5a453c959,front end developer designer
1555be48a182adf7,back end web developer
801a0ae69df3dea1,front end web developer
337e950a7e85e632,front end software developer
8f95a9008e9c7952,front end web developer
899f6fb24526a101,lead front end developer
6230b01edd9fed63,front end ui developer
83524121f967f751,front end web developer
edfc208f3e07ba8a,front end software developer
ae1a647a73080d7d,back end developer
15f2a8cb48055926,front end software developer
3793cd29bc0b085f,front end web developer
9406ea0437def405,vp front end development
9f4591d6c1f40550,front end software developer
56f79aac4166cda8,back end developer
1fa853030c272811,front end web developer
1f820e2e15034555,front end web developer
e25e0cc087f2ebc0,front end software developer
38b5bda316954a1b,front end web designer developer
cb0f2073fac066b4,back end c developer
24d69c8e74f82ce5,back end developer
