_id,cleaned_job_title
bec0848e2a369939,engineer research analyst research engineer
7ab2f70120eb7da3,engineer research development
e1da27af99148df5,development engineer
5c256464b20c00a0,research engineer
acab057c21ced2ac,application development engineer scientist
f3ce76204cbc9da8,research development data engineer
42915221c0af78b3,research engineer
4dc9da3ab364deb3,research engineer
beb0e1a916f0a888,research development data engineer
bb9c790f0ff3d458,research material engineer
0dc7dd102847c6b6,advanced development engineer
45824b583df04c9e,applied research engineer
f978182e2306f0e4,engineer research analyst research engineer
09a83af17ab6c502,research engineer research engineer
7ff20a6643254faf,research engineer
2e0a304fa6927ddd,advanced development engineer
c718521fbe5d3cbd,nlp research engineer
1e985f97a3e3a051,research engineer
dfa62039b8eeb7f1,research engineer
db124a003e00f019,research computing engineer
83390b25e40c62d9,research development associate engineer
9c490ecd948052d2,fpga development engineer
5366e033bffe6a8a,research design engineer
f9720802af6303a7,raid development engineer
f84726338a620eaf,development engineer
fc56edc24b4d0075,research engineer research engineer
a7ad17d0573d6524,research development engineer
f9479eee428f4646,research engineer
12228c2a4bfb841b,research engineer
025b68d689d9702b,research engineer bioengineering
abc65b18c6a99b7a,market technologies research engineer
1ec398a4bbbbfdb6,research development engineer
a476c69c174d986f,development engineer
300ea1ff619f69b9,research engineer
6a9578cdaad9dd9a,research engineer
b3bde3e2da40178c,development engineer
bd4ed4b00cce512c,development engineer
8d3a1ac25f4ec81f,research development engineer
00b1f6b9be0884d2,development engineer
1fe56e8418bf0ab5,engineer research analyst research engineer
972d9b92ea579ddb,research engineer
549482b6b7587fe7,research engineer
67505b2c92ed5e4f,development engineer
36fd66831bbf414c,development engineer
9c914b5932c2136d,analytic development engineer
2665467c7cd66038,development engineer
caf319bb2889e4d4,sailpoint development engineer
cfe24acc3c5dc2b4,research scientist software engineer
256c305d25d93fc9,mri research engineer
ac2ed9674100bdd4,research engineer research engineer
cca560dde4f26675,research engineer
646269825c034099,stormwater development engineer
8072236808093398,research engineer
af64e1fa1ac6c750,testing development engineer
5444c1f636db6918,biomedical studies engineer
f7fa4f3e63e97927,engine development engineer
2f5c05e6530ae340,research development engineer
d55acefd91ddb44c,splunk development engineer
7d3c62fb3cc7efd1,research engineer
