_id,cleaned_job_title
b9fc994f4741debf,software validation engineer
bdec08a58f498a49,software verification engineer
ccdb273dc2600648,engineer validation
5b26f20b7f5fd264,design verification engineer
30ffec08ab6bfbfe,computerized system validation engineer
a733aced5e8eeade,vlsi staff verification engineer
0dc4830c70970fc0,validation engineering
fe1f926c35257f16,software verification engineer
b255c2416e9c6b54,software verification engineer
157806e13b476f60,sensor validation engineer
e94f9b339e970841,manual verification engineer
7ee55178a2583082,design verification engineer
c96613c48e0bf372,system validation engineer
af766a9b2159f336,validation engineer
74d12571d6f685be,compiler performance verification engineer
3448fd137d1ab479,bootloader validation engineer
4d9f34239f0d00b4,system validation engineer
7e55d19639b45636,computer validation engineer
93d79ceff2abe654,mixed signal validation engineer
eab4c6f4ea0ff349,validation engineer
d20356e4d40ff7f6,validation engineer ll
545b9bb5a50cbc80,validation engineer
94924d0bb61007c2,system validation engineer
4a559cdd8c9ad4ca,system validation engineer
460764d0094c9af9,system validation engineer
c87508f5e1df1460,validation engineer
7a84d73e82f042de,soc design verification engineer
bca2ba2425646554,cpu verification engineer
5320c535b2f14a95,digital asic verification engineer
7ee6160aa58a4b5b,system validation engineer powertrain
85ef4624b4ccc96a,fpga verification engineer
1a832cff55609bc6,director verification validation
aafa5f2e7c34312e,validation engineer
d6e544473d0f8bab,battery validation engineer
f2fae6b762dad768,validation
480525af43a66a3a,validation engineer mi
4d9ba601105ce029,system verification engineer
5d0eb5a15b4a63e5,validation engineer
2bf720a104d7ec29,verification validation process engineer
18645429d7585060,validation engineer
68eaa971f11a4909,validation engineer
76e6892168b50a70,measurement verification engineer
91b6bddebee7af65,vital validation software engineer
c2a81271b7f71072,validation verification engineer
f82de48e1abc1cf0,validation engineer
abcb7579e3f0b436,software validation engineer
bd66d30fb4e72c40,validation verification specialist
24575ed1dfb9b449,systems engineering validation
797f624af192b5bb,software verification engineer
884ed738bc679fc4,avionics requirements verification engineer
e79dbb6fee32f287,verifications validations engineer
c3ef212b987f17b1,validation engineer
59638ca932aee0e4,software verification engineer
e35c1f3b806a25bf,validation engineer
657f51c3da2d67b8,validation engineer
3d392cc5e5c98b60,validation engineer
8519c575b405643a,validation engineer
529627d7b2f81291,validation engineer
95bc35217a682737,validation engineer
