_id,cleaned_job_title
3f38b77843cd56a0,radar algorithm engineer
0d0ad918aef84e18,algorithm engineer
09cbc8e50f659162,audio visual engineer oldsmar
f1f80ce4ae2c9293,audio engineer
7e1f35a7561f1726,audio video engineer
e5d7b00b02e3a0a8,motion planning algorithm engineer
cfb276cc69e960f1,video voice engineer
6c6c5fc510131558,audio visuaal engineer
e0f8c7b4e37d5ae4,algorithms engineer
9c8c6b173fbd1093,video engineer
d8043c88543acd54,software engineer graphics engine
d2c645994e536f5a,runtime engineer
d9806ad9ee723319,graphics hardware verification engineer
114b18bab4904858,software engineer graphics
e19a89349264c033,developer relations engineer film animation
11de617d6b3e9dd0,video engineer
9201b4a09970da4c,modeling simulations engineer
2d48199f73fcceef,audio visual engineer
523e3219b3d3dc81,engineer mapping localization
b6c67d829d59c283,runtime engineer
6f2d73f9d41238e8,audio speech processing algorithm engineer
a4339b7a8ae401bf,gameplay engineer
f7a1a3add3da6152,video playback engineering
22521249df44e85c,audio visual engineer
9a888e76f421c7ab,audio visual engineer
00cbda1e0bc776fd,systems engineer graphics imaging
0b35d215e623cfcd,audio visual engineer
e706f22741e67f1b,modeling simulation engineer
ce3492894f2cd578,modeling simulation engineer
752151b4093eac0d,modeling simulation engineer
03ffe42326d69569,audio video programmer
92ca88b66297263e,modeling simulation engineer
d8aa6782ab68a638,graphics verification software engineer
9c1f977e0d6b959c,algorithms engineer
b9fb07692392771c,audio visual engineer
2104a3e3dbfe09c3,computational photography engineer
57b5e67fb13d2e74,interactive technology demo engineer
29a63db76f7a3f7f,software engineer gameplay
e248c0ddd5270f36,software engineer graphics
feb6cb3d49d5aae7,graphics software engineer
33b35a79c71a7312,gameplay engineer
2a1ec6cf224beb5f,graphics emulation engineer
a57589a1ff2a4375,gameplay engineer
c33a11aa54366454,animation engineer
78e1a4e6d2ea2acf,graphics engineer virtual reality
3ae89597db99a8a8,multiplayer engineer
593795a0f06240a8,audio engineer
75690b3dc311e34f,computed tomography engineer
a3b88e3a36e04561,graphics software engineer
ca9af838af12595e,simulation engineer
c4d743145727ce43,applied algorithms engineer
f943dea86d0e66a3,gameplay engineer
42ccb8d424d04059,engineer algorithm
89584b422e2e4945,software engineer graphics
dcc9b4eab4bc8a01,lead software engineer graphics engine
8fcc608b66e1f344,graphics engineer
752bab8d439e8a4b,audio engineer
44248f764c4de89a,graphics engineer
535de74cf4b14cab,mapping localization engineer
cbbd562fc9e63578,gameplay engineer
571c189f47f55339,graphics engineer
30c374ae46eda4f7,graphics software engineer
ed5c98b4cb99f1d4,modeling simulation engineer
97e323e5dd68632b,modeling simulation engineer
512ddeae4b34069a,sensor fusion algorithm engineer
e04c65bedb1c518d,modeling simulation engineer analyst
ccac2f3fc08eb513,graphics performance modeling engineer
d2b7b8e92616ebfe,gameplay engineer
d8fad664fe340018,audio visual software engineer
254f6d1fc5b51ec9,video engineer
4482425548696c3a,prototype demo engineer
83407436ded8e9e2,simulation engineer
900a1b7e8f406e2b,algorithm engineer
16e75e637f1103be,video engineer
b14ed6851d730866,audio engineer technician
7a421287c41a820b,simulator engineer
772bcb3e9943540b,application engineer modeling simulation
0103025a9222094a,graphics software engineer
74e3eaf7e01f9d22,audio visual project engineer
f4b6bd217e539464,spatial visualization engineer
c69f09aeb3e41c58,hardware engineer car multimedia
3fb210824d8a87c3,audio visual engineer
f4b5da05db734cb3,interactive devices engineer
083f093416723f75,compiler verification engineer graphics
b0797f2bd7d2d3c3,game graphics rendering engineer
8ab17d6a3358a2df,software engineer graphics
8981e46a2feb14be,infotainment engineer
950027efb1e2a583,localization mapping engineer
b96cdc1f17d0362d,software engineer graphics
0bb602f28fef7d87,algorithm engineer
dc6d6c66aebc06eb,spatial audio software engineer
f50c8950ce2c09d6,graphics rendering engineer
f555ab66cea894a6,console spacecraft engineer
59e4b530ba6bf585,gpu modeling architecture engineer
dbfea8892c76631d,graphics engineer
760c1e007dc52c55,analysis simulation engineer
0d14870f37835806,engineer algorithms
2bcafe6b1a674571,modeling simulation engineer
b70883e3d1b280ea,gpu modeling architecture engineer
202841ef076a45ae,graphics software engineer
4ad804fd21732bd7,software engineer gameplay
8b50e2768ecd963d,polycom audio visual engineer
08135a44434dd2c5,gameplay engineer
58702d6b4590a4bc,infotainment engineer
c2291cd6c5998c7a,infotainment simulation development engineer
c5a9e83f360f0caa,animation tools engineer toys bob
0a04766f565c8d77,localization algorithm engineer
ec48e4e0e35fd051,adas algorithm engineer
c1a709f62f9786e7,graphics profiling engineer
1d8dea2e3bb6f5e5,algorithm engineer
0171e0384f3b538f,audio system engineer
1b5309a4a16ee807,mapping localization engineer
4a21bf5af0886524,graphics profiling engineer
6e911ba42fb7fb6b,graphics system engineer
7f0390b890755676,modeling simulation analysis engineer
8b46e529e692006f,d graphics software engineer
6306edcf83cb1b92,software audio triage engineer
23c61459f1a60812,software engineer simulation realism
5c21b6f347bebcff,software engineer gameplay
d1d908c30d5c3bbe,video algorithm engineer
60de5e587315087d,modeling simulation engineer
7c41250157f7e869,modeling simulation engineer
1fa5a450ddd99147,graphics engineer simulation
c4b8b117cd5948d6,modeling simulation engineer
795655fdb784e10e,audio visual engineer
a6f6cf12b4f80df9,algorithm engineer
3a258b8a29f10390,voice video engineer
f84fe27732a194e7,graphics software engineer
c47e7ea778f0c85f,graphics software engineer
331c4b324cbd8d95,reservoir simulation engineer
44845d1367974e10,audio visual engineer
b6f974d9dc0296a9,audio engineer sound designer
7fc15c50869df64f,visual effects software engineer vr
987c4df0ae79d3c6,gameplay engineer
f2d393107a950fd8,staff audio acoustics engineer
1f9c9cf9c18f3573,graphics engineer
49ef9633e85b2ab8,graphics engineer
98b719ef146cbbd2,simulation engineer
77ff225857ba4b18,audio algorithm engineer
60fcabb4397c539c,audio visual systems programmer
258eaf6125a407e4,audio engineer
265ef8889953bcbe,firmware engineer ar audio
