_id,cleaned_job_title
80a1788079dabe22,t line superintendent
b730304c37668d6e,night shift
623d62e8baa4c67e,unity programmer d generalist
b90eb5cfd9c58afb,engineering support technician nd shift
9acdf70eba74d568,technology pm t
66d9037812621190,c c software engineer
6cbc9fe4fb053b5b,c c software engineer
cfad6dc620961bd0,sap b consultant
a11324295fe2e7e1,c graph transformations engineer
f262a68b54e2df8f,d c software engineer
106edeff7c857850,d bim design
fdff965594229cee,microsoft d f o consultant
a2b05b4f22f28173,c net bill review developer
06817b24194f4ab6,embedded s w engineer
23b63409c56ea495,software engineer c c
a397c831426bd56d,wdi master planning glendale ca
f36fd2c0b45ef0e7,d c software engineer
eef1a815803ae108,c bmc test execution analyst
5fd3232bce140706,extrusion technician nd shift
3850fda8a8b4c8a1,embedded c c developer
d2f5671c65c65a16,visual basic c programmer
c08f174939944c05,swift objective c runtime engineer
81f585db2950dd53,c e cyber manager
262c4c76372d69a3,mid
fc4d4e7b71e8751e,gameplay engineer c c
c719597c76d9257b,industry x
96600dd1c2346ca6,f t business system analysts
d73951558259c5db,pte p c technician
4302ce58024889b8,d printing undergrad
26da7d1533264181,consultant b b mapping team
6f7a887fc8021621,c c programmer
90016f308505d2f4,per diem guard
500ee599dee7bda1,quality engineer c net
c24c8c2fb831c337,c c developer
86ba1ad0959ac5af,cc da application engineer
05c4b16215518f04,system engineer ep b
178c7a7dbe50012d,drafter c s
9c71a6f084b1abd6,finance director ai r
16812b11f0823773,pre sales solutions consultant v
6915c1deacd91779,t d engineer
013c00ec2dd0e4f6,d bim design
e443c4d2e90209a5,design engineer c s
ed28b39fc6e5ca91,t line superintendent
3e778e80066c35e6,structural engineer p e
40208838e7c7aea7,data o supervisor
2d90a001ca432a8f,pm ba
fb57ce5ccae4eed3,staff engineer e e t
4d3cd5920c02db1d,d printing undergrad
f729a9bdbaf3ae22,v v engineer
7c305a8789ea2fe0,c c developers s
64ba8f8c1f620bf0,c s engineer v
ed423d5f4203307a,industry x
7679f980f9054eba,ca siteminder ca directory expert
1d44986aa8913751,c developer d printing
cfe9d01458f175e7,graduate d bim designer
8a8652f070a5bbe0,d printing engineer
e789b64856ac37fa,c azure mvc programmer
824abdcda1a12899,fpga v v engineer
1f3ed6f587f60840,structural engineer p e
ce24a68227a6437a,painter spray b details asmbl
514c1e90821407fb,career u s army
97060a5825408748,c programmers
bb1a29b43bc53554,dice la
f053525cee7de70f,ti
ed8b706cec8c3772,hypersonic gn c engineer
e3c6864fe7366ebd,c c developer
0d85449c2cd97309,d generalist iexcel
408d8aa790adb4cc,quality technician rd shift
345f61a0a61e3150,t trainee
cf27d7bdb10399f5,c c software engineer
f507c6bc95f9258b,research program ph d candidates
4bf517b82c4e80f6,c programmer job
acd2acdc0f154bdf,ma
79ca45b4937653a9,p non acoustic sensor operator
e3aceea5f049e62b,r e specialist
d9066631f825fc9c,o o installation coordinator
179af1ffa6a22dac,embedded s w engineer
1985aeeaffaee239,research engineer c isr
bdcd86d00e186243,operational c manager sme
43b89de3e32c9338,industry x
943918974474ecde,c ats configuration data manager
7f4d2873d492bf25,c isr system engineer
3693897dd452c21a,d cid special agent
b1235f1b345174fa,t d substation engineer
7e2196e7394e4bb5,c engineering
56c0f92b2f76c438,t generalist
611842167b3626fb,j
05c8701ea6639dc1,c ats engineering test manager
2ac7c4ed124b6418,android systems engineer c c
3d2c8b798a4029f2,c net developer long island
11f8b47ec8929c23,construction administration p e e
20309c351cf94559,technical sit e
df26c3acae24caf4,c ps application developer
6e28eea29ffbe562,sharepoint owner rd e
8a5468e4edfcf0a7,nd shift programmer
d8f731d486acf8fb,r d lab manager
5e776fde592c089b,e nga exploitation services
b75164d7c8d89641,e t development program
56b94e8638318ca9,actuarial p c
1541e0f198c47c43,c ats isd manager
01fa55a2c6dabbea,p c substation engineer
a30e0e5cad4e49e2,c s engineer
8074907b62541b11,multiple u s locations
66cd3e2ae6346cf5,r analytical programmer
f8b89a660fd8af27,systems engineer c isr
9275762c4eabeb4b,systems engineer advanced r d
799d061c028fb8e3,division manager army c isr
3ef450544fb4dcf0,software engineer c c
643ea36423d2a7ad,d bim design
4fc690dd7cdd43c8,product manager m w
8ea65a90bc6369bc,cmm programmer nd shift
78b12e4c2403085f,screw machine programmer citizens l
e28ea62aa1122d8d,electronics t manager
927bfb9811890e25,t e analyst
a4a450e3c72dfb3e,d bim design
e82db02b71361c39,c radar systems
75c1d94524a34c59,r d engineer
48f563eb9202ce1c,software engineer c c
48084e5e21c836ff,mechanical engineer p e
76b5d9202b35dac8,e c d test engineer
c316720b2f1cf7c1,ptl watch stander level
8ea272a05e4c2420,d cam c software engineer
9703d35cd96a0ade,gn c systems engineer
c4bc5b8a168c453a,electrical e t
265bae96cd8c2aa6,d geometry
7d723798eb5a5eec,embedded s w engineer
b9eb2b23d5bed637,geoint broker l m b
e9dea47f91007394,field engineer january start date
941d69e420cb6381,mid sdet java c selenium
c7d895fec1cd5a42,nam digital l operations manager
8fbc55d3467ebfb3,r d engineering manager
96fc9f85981b54e2,field engineer c cv aircraft
433155da9cac2134,rd shift production supervisor
41a0d0af6205e174,process engineer p e
30d05b3e82047611,fresher s yrs
1fb4db5186db223c,r d engineer
9ac6cd2ffb429650,mid java c developers
a9a18810fd6d089f,q
4e900cd2f5bdfd97,civil engineer p e
129b8e50f94a97e6,euro shift trader
93c81dfdf61dfe86,t line superintendent
9587f140c360530b,c c developer
a5b0bb23ff0e6a8a,hours per week
b14925637e7cdf2f,embedded s w engineer
e273c14998fca700,software engineer c c
e5bbf6233deb97f6,manufacturing supervisor second shift
209492d550cb38d1,quality engineer st shift
94bf69c769773e45,systems administrator day shift
e3cacdedfdeb6604,programmer c c sql net
e062e5afbd445206,c c unix developer
07c2c3aaa594eb7c,c n c programmer
d3449ae76d8b2699,c image processing engineer
1b550354b822caa9,sap mm pp lead
f9cb9e17edfec491,staff v v engineer
54cc6762616c4ae3,delmia simulation equipment rd january
448294225419b8a2,welding robot programmer rd shift
b1addf768501cee7,associate engineer nd shift
3e5db66d42189ec5,firefox c development
90c81b80d86d17cb,m v specialist
860d5b0193a34901,software engineer c c
eccd793543155419,c c software engineer
8bb462d6f46c8664,logistics r m engineer
79a7d254350aa6b9,engineer java c c
7461f4be5cfb9c68,application programmer p
2dcbf4b04f24769f,hrs per week spring
8ce4f6e7c1473e03,c net engineer
fd3e825851983e19,support center analyst rdt e
af39dcef4e79a7d8,d environment artist
04340750a5aec350,c c developer movimento
0cf788664f404c51,sales engineer iot m m
fa01cbc16f524420,nd shift production supervision specialist
dab7b480365f0a80,cc b functional architect
245fe32580d5c5cc,tap nd shift maintenance mechanic
f47922a236cacad7,st shift plc maintenance technician
b210d02c72a5ac89,tmc d
26de4d01cc9652a6,pm t internationalization
7f411959b27f3efa,m e nga innovation engineering
a87e51166c03bab0,developer fixed income c
4d7db9ee76f2ffa6,ios engineer restaurants b c
b2f199d5ce4ff1ac,sw engineer c c java
db9dd34827d9d6ed,embedded s w engineer
31b21bad160044d1,shift manager tso
304d402ef55bb0a4,d artist generalist
7a331ee11656de12,c
43121b8715f927fe,d ax trade logistics consultant
d3a8d2a8365f7baf,p c relay technician
1a1c04b3dd83979a,multiple positions milpitas ca area
5958f9c33715a868,d nand probe engineer
666d3c332f11ab9f,experienced c c unix developer
aa7f4de75b0fde1e,cnc programmer nd shift
d4dca25866bd21b1,research specialist b c
abb1dee72b249ce6,c c software engineer
0751e3d12e01af1c,civil engineer e t
8e3f5b2c199da6f8,c c developer
54bb91410feac865,test technician nd shift
2e3257baeeac36b5,c c programmer
61388f618591d440,t line superintendent
7b59b203985e0ffa,assembly technician nd shift
92992c6dae24cf8e,machine operator st shift
68de3aef212bd10e,structural t d engineer
1fb88626d88c08f5,d bim design
