_id,cleaned_job_title
ecd8a5ba789db4a3,security architect
f40d5edb9142f4ee,architect data
46c3cfb376f65d23,support architect
b515c02d71ee5619,principal architect
f57b3efacbc47849,security architect
cf08e935607f2564,cpu architect
63b257427823cd63,application architect
b56e598de86c6013,project landscape architect
1d7e86e1d6762fa3,backend architect
439f140668479bdc,principal architect
930a7796f4ba32c9,snowflake data engineer architect
07fe20458a622ddd,applications architect
8e0ae99a3a7b309f,vmware architect
9904eecd4601ee82,data architect
a4ed188013a1c77f,enterpise architect
a906b2d8bcdbf966,network architect
25d6918771f22d5d,applications architect
c3fc6e6b7af526ac,data architect
25ff1745c49eb2a5,data architect
d732dbeb8d920518,systems architect
70deaadf4eaf1812,iot architect
ab41ad4c73bc44dc,software architect
0debabbb7bac95d0,security architect
3edce3470e16568a,software architect
af5e4d0bb25cfd9d,splunk security architect
e970382e2c56f8a7,product architect teamcenter
022ff6d22e9351bd,security architect
a0da36f671b91e55,compliance architect
b796c42d3755b257,applications architect
5b4fe3dd03c27047,software architect platform
9bebaa7b8ba025c9,software systems architect
7d5b1a1d176c66ad,data architect
5ec502d69211154b,data architect
68008994cb42df6b,director iam architect
e701aee4b3971def,integration architect
d91034ef19ebe52d,assistant architect
00180c6431b057ab,consulting architect
eb53c33ce5cba5a6,network architect
3b474d78a2d711a8,software architect
b7b7446239680586,data architect
85d4739c81e15e31,project architect
3d68219ef8a58622,lead architect
1a7029626880b962,api architect
82e99682ccd943c3,licensed architect
4a613869041ba102,software architect
22467ddb5c319c5a,data architect
45cefe8e20a4fd93,software architect director
a3df4ea769770839,software architect
ef96555d886ce3b9,software architect
630fcd968e367ec4,software architect
143d6088fc4a39f4,system architect
b95785f711cd0cba,software system architect
b241ce0d36f2ecb3,application architect
2fcedc47e78e7c51,heatltcare application architect develpoer
6f47e239659748a6,software architect
9eb153d48ff7a667,principal architect
be6b7ab43b35de00,software architect
711dfe0263214006,software architect
9ea7895d2c79605a,web architect
3c60c7a1ada6bc59,product architect teamcenter
366ce7d004ad1a74,chief engineer architect
d8b66b6bc9dd0eb2,principal architect
8340f752aee68498,platform architect
214f47375bb71830,data architect modeler
7e9bcfa961089793,azure engineer architect
4f33d538bb9bf277,infrastructure architect
9a25570a31ad13f5,client platform architect
7893fed9b3a557a3,security architect
fc534a4656827aab,software architect
2e4401e204d1490e,security architect
