_id,cleaned_job_title
ae50b72e6d28a6c8,clinical data integration engineer
545a3f94d38ee09a,cdr clinical statistical programmer
b9746489b6b17ac0,neuro imaging research technician
6e477d026d429de0,clinical sas programmer
8ff998e3481b81ff,biomechanics engineer kinesiologist sports analyst
8fec56f759c23528,cardiac imaging analyst
379a4f629e9e75ee,business clinical intelligence informatics specialist
67c9d7e65ae151ba,psychometric professional
950b681654097bfc,clinical workflow tester
58c35cca200b9296,bioinformatics oncology
feeb405598709ce3,clinical analyst
297913af8fca0b66,clinical data analyst quality consultant
3225c9ba90dd8f43,univ clinical analyst
8aa51c334f9253a9,clinical data programmer
7628f00f3097271b,clinical statistical programmer
468136a7f8b48fbb,digital forensics examiner
e88ca536a5b20f97,healthcare research programmer
9dfbe4e24cc3dbd6,clinical trials business systems analyst
9191d97786ad7817,clinical application programmer
755ceee2d0157cd7,clinical analyst
c9f2c1604f754e93,clinical sas programmer
cb055d5934617ba8,associate director clinical data programmer
e7fc23413e2994b8,biomedical patient centric data developer
055c61823519701b,clinical trials data analyst
eee8373c05efe478,statistical programmer clinical
5b76718ec27d9c26,staff bioinformatician
02c3fc87aca997d9,multiple programmer clinical research systems
7a77b5ca0665acd7,sas programmer tco clinical pharma
d94adcedd598ccc6,instructor physicist clinical apps
574aba0a9609aa3b,clinical applications analyst
018f37212ac9df34,specialist newborn screening genetics bioinformatics
4def649513fb6343,research computational cognitive neuroscience
ea8dfd67fa1646ee,research fellow pulmonary biostatistics
08a5e1bbb7fbc9c1,application analyst clinical imaging teleheal
37261b970ec10085,clinical analyst special projects
490783bc4434d5fb,clinical sas programmer
a89319636fa72e1b,medical research programmer
b7dc18f730e25d95,nursing informatics specialist
bbe654f107303556,clinical programmer
8f76030508435416,research investigator digital pathology
49ed8e78fd68dd90,computer forensics examiner
ca1851f62028a1be,clinical data programmer
207f85baea527db4,health informatics analyst
5a37f63d95cff006,financial analyst clinical pharmacy
2bb90627f4b49483,cardiology systems administrat
1666d58f8a93bd2f,clinical applications reporting analyst
6e15ffcf30f75ebe,divisional statistician
6dfc02af571f154b,clinical system analyst
7064b3b0f00e5229,cis analyst cardiovascular applications
ef60d1cc7c3b5497,digital forensic examiner mid
00804a840a6ab758,computer forensic examiner
c6a67b3022a9890d,digital forensic examiner
a984562e589bbf88,clinical data analyst quality consultant
fbb962b729de208f,digital forensic examiner
9f5b4473b63c6b13,emr software educator gastroenterology
0188b59b212cafc8,neuroimaging engineer radiology
0b77771de8d31a00,clinical analyst
5122632c9cf5e8fd,mrl ppdm quantitative pharmacology pharmacometrics
d95478ef5b1eacb2,integrated mathematical oncology faculty
747b567387b5203a,clinical database programmer validation
37f8086b89d92e4b,healthcare research programmer
4f290f38a16c8634,digital forensic investigator
183c19f7c5065b88,cis analyst cardiovascular applications
06159b2eb8809ba0,biomedical modeler pediatrics
c35bafb74c753346,analytic methodologist
1e7e17cd8bdb1450,programmer internal medicine research core
416ebaf0fec6272c,biostatistician clinical programmer
dfabf95116315fb2,clinical database designer programmer
3a5607ca09a1ad4e,lecturer biomedical informatics
8077877b5fec1a4c,human genetics analyst bioinformatics
bd9d98e57429e936,bioinformatician dept pathology hours
830f4f0955756489,head genomics
6eb7dbc6abdb28c8,data analyst preventive medicine
46de6381b96f1a24,principal biostatistical programmer
79c8016086b5a5f3,clinical informatics analyst
0f55aa2329d3ba0e,healthcare informatics analyst
838f8a7caef36409,oncology bioinformatics
f24dcc22b22634a9,investigator oncology bioinformatics
bad84db188c43655,application analyst clinical research systems
a25b9be3b152dcf0,neuro imaging research technician
4af4cf34425ae636,clinical apps consultant
9ba1cf38414a260c,epic clinical analyst
b37a63a499417888,microscopy
d79e08ff330bd965,clinical trials business systems analyst
5f6ca320cd56bb0c,digital forensic examiner
b05f7bae0e837bf6,clinical programmer
3a4df423ee275bf3,translational research investigator liquid biopsy
c7814702eaa209f1,pathology informatics liaison
eff4abddf943ad6b,molecular breeding
add5501a46b10aa3,med technologist reference laboratory
861d5ec87a4f7769,associate professor molecular cardiovascular biology
fa6489b71cc04395,clinical biomarker scientist
e5733170d30946d2,clinical database programmer
81e87ef8d1259eca,biostatistician epidemiology center
1df8fb862c4caf8f,healthcare informatics
d8cdf057f486e7ad,veterinary anatomic pathologist safety assessment
3d0d85055f7eeb6f,immuno oncology program lead
5bf7dc24d858f542,actuarial statistical reporting consultant
6d639b54a567de2e,instructor physicist clinical apps
8fe02c54f7fc13a1,clinical trials results analyst
a7d7db1f1d14d7e5,patient safety epidemiologist
5efe057915df2181,clinical research scientist immuno oncology
6ece06f644f19302,faculty digital forensics
0ad97e50c5064bf3,statistical programming biostatistician
f9dc52425dbda617,head informatics
fe1fe596b5b0b408,scientist pathology translational oncology
439a6a1ae47365bc,scientist preclinical translational pharmacokinetics pharmacodynamics
cb4408361b06c9dc,head oncology discovery biology
d6d690a36aa7a4e1,bioinformatician dept pathology hours
84110a468f0666fe,budget analyst clinical research
fd48026de1bf2af6,scientist immunohistochemistry histopathology tissue diagnostics
61b1a1f90ba8cb4e,translational research pathologist
34c5c6dcfd4645fa,research nurse melanoma medical oncology
e4c36e4b5b50f1a8,clinical bioinformatics analyst
5eea7274d466129e,clinical quality analyst
fb34433a235d07ab,mycobacteriology microbiology laboratory director
3648466294294bb9,physiological based pharmacokinetics
7d94a8d13bb389c3,microbiology molecular diagnostics supervisor
d465a5041b63b54f,preclinical biostatistician
36acb77d98079603,principal quantitative systems pharmacologist
388dfd3a7c68b0cb,informatics analyst development sciences informatics
926dd95637ef9dc0,healthcare economist
34c4ec3f0e21ba2b,clinical translational scientist precision medicine
c30b66d351444afb,scientific researcher oncology biomarker development
dcb0e66005a59829,director virology infectious diseases
8bc2bf6f162adf2a,clinical sas programmer
fbb7cec34d3d6fda,forensic examiner
14eea55327e4adf0,advanced practice clinician
5a2b7c3498eaeaca,director quantitative bioinformatics
417bd52efc33f8da,bioinformatics biostatistics core director
864b801bce4ee280,genetic diagnostic liaison
e44efb74fd80b357,clinical research coverage analyst
88945e0f706cf23b,medical benefits reimbursement research analyst
900a4a73cd19ef52,pathology surveyor
de4df47dd9f0b342,temporary biostatistician
45cd611176d9db2d,clinical research financial analyst
e1c1635a3d5cafa9,cls laboratory hematology supervisor
d116aecbf6c9cd13,director vivo pharmacology
3aaf3d5d5fb6f1db,clinical trials results analyst
3fc4009b82f2dd4e,auditory acoustic professional
63f0f1dff5f44d05,gi pathologist
b69555755fbefd9e,structural bio biophysics
9d42391aa391bea9,clinical programmer
1d33bd2e6ce28922,clinical application physicist
49c48816a3983c5a,medical advisor immunology rheumatology
7fae8af0e172d828,evaluator thrivenyc bureau epidemiology services
a7ea6fbd56add174,research assistant molecular cardiology
ad3c319bce8fca0f,clinical research compliance analyst
db277809682d055c,clinical applications analyst
0ce47ab0bae4ab59,clinical research financial analyst
01e3f080e733fea1,actuary medicare advantage
8af82bd9ca5ac978,clinical scientist endpoints outcomes
9e9008f771ee1e18,anatomic pathology technician hmc
83c446211db7d7eb,head statistical genetics genetic epidemiology
24872253d4e1e4ee,clinical data abstractor
14e881d593f08bdf,dbgap phenotypes curator
1faecd706adb5bc1,clinical molecular research laboratory technologist
256da638e9264907,dbgap phenotypes curator
f3d8b5d255a02408,director vivo pharmacology
947d23c75650c4b0,clinical programmer
838d4f1bad18570e,structural biochemical informatics investigator cadd
c75f513d2507862a,data visualization analyst clinical research
94053f4b12bc7ac9,clinical imaging scientist immuno oncology
1842ec8863cb6fe4,cr clinical data analyst
a3268b946f8a3978,med technologist reference laboratory
760ac31efa42d59e,microfluidic medical device bioengineer
5ab107d63876871d,clinical business intel expert
0a715226a85e041b,clinical data management system analyst
8a27201ef1f30e0a,computational statistical genetics
5d6057798948025c,biostatistician clinical programmer
9ecbf06ea8b3c14b,clinical data analyst quality consultant
