_id,cleaned_job_title
997dc4f843ee58a2,inspector assoc
31c7220bd30ec71d,api inspector
86c10658c11b5911,api inspector
f4550f2a468c41ae,qa inspector
2a1930756b0e90bf,inspector
bd8ba57a472a330a,qa inspector
a600a4c6ed6c2eb4,qa qc inspector
a2637a065159490b,qa inspector
42765c9e893c10fe,qc inspector
4a6c4c6b819eae17,inspector
ddcbfd460f8ea27c,qa inspector
a33e2f4cfea463ef,icc inspector
3151ed3db11fb19a,inspector
e9fba6d8be88d49b,qa inspector
fe7269ac8a95d3d9,qa qc inspector
6c5f33aeafd2aec2,f qa inspector
404838903f1a1f85,qc inspector
996287db3674a04e,qa auditor
ae47b620d4218614,aero inspector
5ed7d93220c99146,cei inspector
b6b8a2d61386cc6a,qa auditor
7d6e5b9b3314f57c,inspector
441e9301af183e15,qa cmm programmer inspector
606d0f35f7173b01,qa qc inspector
94a7821dc83dcda2,inspector
4fc69c1b417eb924,swppp inspector
71d5925142e712b6,inspector
c8d00c9a0bbfb0aa,qa inspector
c1e81ad4ff0531b0,qa inspector
4205f26fea48d3b5,inspector
6c24ddd8810e6f5a,inspector enq qa qc services
4eec4d0b34a3b950,cmm technician qa inspector
23b6977e5ab99984,qa inspector
3e5da859e5cbb011,qa inspector
bcc01b65d5d6b3f8,qa inspector
a281b8ffdba52d82,qa auditor
6c5390cf1e371300,qa auditor
a0efdc60e4c81933,qa auditor
f751f9c05b36e790,qa auditor
a9d5bfaaa89bab00,qa auditor
762099d6b3666d52,chief inspector
20527cd252e81846,qa inspector
2755d85046ad273d,qa inspectors
5071a2f925605862,qa inspector
8d667c34ca70af01,qa auditor
fe8b70107b55b934,qa auditor
ad734bba801534c2,qa inspector
8fc80a9c0a0fb5c2,qa inspector
3e873c8d88340405,qa line inspector
7aa7a541269405a7,qa auditor
6f6235aa83a8ea2d,qa auditor
f7d102329fe2749a,qa inspector
53a8f98ab76a9dd8,qa inspector
f9bf53ab5323cc07,qc inspector
171b0826f5ec8090,qa floor inspector
e647bdf55b682acc,qa auditor
00dc6ec589abebab,qa auditor
c3cd450e6492c6d8,inspector qa
a81fa50659880f96,qa auditor
8ba80ce598e32a04,bt qa inspector
5534c897cd0d09c6,inspector
9a1e2dfe0291b14d,qa inspector
bca006cf9042f2d2,qa auditor
c789fc4f3e43da79,tooling qa inspector
82250b090529de51,qaqc inspector
b2d02e814cfc8932,qa auditor
f1e64dd6af7510e2,qa auditor
03a4436d7dd477bb,qa auditor
5622bc854e8e27ec,qa inspector
2b076640cf9e8214,qa inspector
25b28f717d11eda0,qa line inspector auditor
100e663a5b9b663e,qa inspector
ea05479cfbe975a3,qa inspector
c41363235e5c228e,qa inspector
856a4971208578a0,qa auditor
991a420ba6b9100e,qa auditor
fe5cf4503af9c030,qa inspector
e8dde9955d825c6b,qa auditor
c13ef7a9db2d78ae,qa inspector
36db24c552ba1147,qa auditor
5c5997ddef08084a,qa inspector
1ceecbd2e50a3be8,qa penetrant inspector
9896453a3557d568,qa inspector
dc70b8da464e75a4,qa qc inspector
29fd64eb535a6b16,qa inspector
e2c71f783d959ed8,qa inspector
68405bd8a82a0f9f,qa inspector
859e6cfbfb1c928a,inspector qa
362d052e92be0650,qa auditor
833206936343398f,qa inspector
d554118bde3de0b0,qa field inspector
da471a1a16494c08,qa inspector
dee50c74025d6316,qa auditor
cc5efa860cd77a50,qa inspector specialist
d061cdb95e448445,qa inspector
52a4949d93c9f527,qa floor inspector
936a9cc7a326806f,qa inspector
6b213347a1590725,qa inspector
5d9fd00601d65b11,qa auditor
e3d39f4f0d8670d5,qa auditor
1bfa17a7caa3155b,qa manufacturing inspector
561aa394d2cea7c0,qa auditor
b35e487d5acda8a3,qa auditor
e6adda316e5ba23a,qa inspector
106f903cc9bee9b5,qa inspector
64860c797405c9b7,qa inspector
225df620cd4bd61c,nde inspector
f85225ee6cc38c3c,qa inspector
f8c9f10f46e015b6,qa auditor
29e8e455c1a0fa7b,qa auditor
8e6894fe68efae87,qc inspector
3a67028851594a10,qa inspector
b661651513397a1f,qa welding inspector
4bab6a4303b663c0,qa auditor ll
696e37e27475e146,inspector
ba9329596958f8e0,qa auditor
d78cdee62d3a1a07,qa inspector
29e8e2c4219aeb8d,f qa inspector
f7941eb2cecb283a,qa auditor
37dc87ae53210efd,part inspector qa
3070d9234d728dea,cmm inspector
a4c636c3b2aba52e,inspector
0182369c8158d5ad,inspector
1c84e31abb3304a0,qa auditor
b308d111f0eccfa7,qa auditor
0e873d5b80debc09,qa inspector
17f1722edfca292d,qa inspector
1646bf33d5780ec1,chief inspector
6803d62489d0b6ad,qa auditor
53b0f4c4c34ff466,qa inspector
0208e46f93d81170,qa inspector
5df14b88ea829b29,inspector
465dc89060312f74,qa inspector
025e2fb69a4968ff,qa inspector
da74d666a8e70244,qa inspector
7feb6d8cb3b611fc,qa auditor
9fbc38a90c8dd05f,qa auditor
344276d96e9da959,qa inspector
4c78d12a315126f6,qa auditor
07d5fb3fc5737fbc,qa auditor
1675e3b4766689bc,qa inspector
6dab8f0148db5cff,qa inspector
3763958cbb42a93a,qa auditor
a28f791cda618ef1,part inspector qa
83cd1eeb23e7d060,qc inspector
cf866e747fad4cb4,qa inspector
9167612662920081,qa inspector
77271696fa9f21bb,qa auditor
30d2bd8d1fc53a14,qa auditor
18bb6c972e22aad4,qc inspector
4bd8760cad9a3b2c,qc inspector
85a5c02686d9fc5d,qa inspector aa
