_id,cleaned_job_title
9fa25021a4c0c651,assistant vice president operations
f1bb7b7e9f25c5c8,vice president information technology
5a78c873f529fd85,vice president engineering
034f72fb90d3b62f,vice president product management
67d4b87486c9a3cb,vice president
bdbedb61127caa84,vice president
69bd0d982d2d0081,network security engineer vice president
2d6cc91a20c40334,vice president customer experience
d640124ccba06109,vice president customer success
b1864992d80e9395,vice president engineering
235fed708d0c4ba7,vice president product management
9af8b906772adc30,vice president assessment
355f7b3a24718f63,vice president operations modeling simulation
dc4cf56d18ae9dc2,vice chancellor finance treasurer
ef4354d599f3f433,vice president client operations
18f9bd738f9e9475,vice president product management
caf6ea4305f98332,vice president talent acquisition
cfb1615a5e2b7533,integration analyst assistant vice president
22bd15507351677c,vice president software engineering
b5e784a7c3b3955c,vice president business transformation
a570c4c0a08eeac3,vice president delivery consulting
813e5f0c9bb59cb8,vice president visualization software engineer
edaa5178e91c198e,regional vice president environmental consulting
4d47805544219d33,assistant vice president institutional research
6255bbcdc6686b07,assistant vice president application development
95c11978769e01dc,vice president information technology
78f3eb465e794ad8,vice president implementation engineer
44775a5c94a21698,vice president product development
f4d5f182be73cab5,vice president application development
4cc7c3e267e748f4,vice president purchasing
4e893c11b0689dd6,vice president augmented reality product
f323a963ac47126b,vice president enterprise applications
f1c8b66aa562c7f0,vice president software development engineering
f32de2adb742d62c,oracle developer assistant vice president
205af14d49c81a03,application developer assistant vice president
f74dc2f80e63b345,lead systems analyst vice president
1f24d92bcc511afd,vice president information technology
02a9d9dcd44aed0a,vice president transportation
b05d0bc7218250f6,vice president product management
3e92d2abf7a64027,vice president general manager
5991065237743745,vice president marketing
55fa651e7224aaef,vice president information technology security
1a71a8816087309a,vice president product
67ef040b5e17035c,vice president product management
9199473d6e731b6a,full stack developer vice president
200ea37e9a4da026,vice president software development
3bb6fbe7aabe111e,vice president data analytics
1d3a207f0d3ae957,vice president
12c03a5ae71f14f7,vice president
08955adc11e75de0,cloud migration architect vice president
52f54d7deebcc366,vice president interoperability business intelligence
