_id,cleaned_job_title
3402febd03f4cf9f,lead software development engineer
000ccb18936c1e65,lead architect software engineer
bc513be3aa43f8f0,lead robotics engineer
07459a2fe4dd91ca,lead software engineer
a212a47b19b8dfcf,infrastructure engineering lead
a09eae04d70165c3,lead software engineer
f60e4bf0d4c09789,lead software engineer
ad77eb663197f689,lead devops engineer
751662a3e1eacffb,lead software engineer
608060a5bdb1a5c1,lead engineer
c924a26d819adb4d,lead software engineer
d5e8a27894ae875d,lead engineer
66c38654917408cc,lead technical engineer
0fcafef57d4ccb51,lead systems engineer
bebfadb2504e1009,principal software engineering lead
24b668db7ce16cb7,lead software engineer
0541493bac6fb82f,lead systems software engineer
12334c10e6165a54,lead devops engineer
8b0cffe7a636a9d4,lead systems engineer
e8d7963dc2cefad5,lead engineer
febb9cfad3b24b36,lead software engineer
19157778bcfcf08c,lead data engineer
dc89f7c948a1b987,applications engineer team lead
127ac4700230320f,lead software engineer
1eb5f4ea9084181a,lead software engineer
be7668415f768b57,lead software engineer
47c3bf83c52eb1ea,lead devops engineer
cec90eb00c6f4eb1,technical software engineer lead
18e69da9fe110acf,lead delivery engineer
5a9f7ff5f2d11294,lead data engineer
96fa1ef63614aebb,lead software engineer
b4fc7901f7b0ed85,lead software engineer
df0a2fde60cc7b1c,spark engineer
f38ef4ee2d8b064f,lead structural analyst engineer
d4ef0a0b71208b53,lead data engineer
0563901e8c2ccbad,visual systems engineer lead
2a47bc42e505d875,lead solutions design engineer
c3a746205d774661,lead engineer
d7fe0498d75025bc,master software engineer tech lead
c274053f1d7e81d6,lead flight test instrumentation engineer
3e3a493ef272da15,lead application solution engineer
a734eb0fe37ccfed,lead engineer vmware
32b4a7db0927abb3,lead software engineer
49eb170d8e0cb7e1,addworks lead designer engineer
218ebe01b5c53f27,lead software engineer
7663a79aed2984a3,splunk engineer lead
7ad474ed84478fdb,lead engineer architect
4fd9496963b33a07,team lead release engineer
a0a90370b1763d5c,lead digital quality engineer
d9bc9f7a3cfbcad1,lead software engineer application
8ef30ac6a78ef5b4,lead software engineer
98c071c843a0d854,lead software engineer
